date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2004-04-28,2004M,2004N,1.202,1.238,1.187,1.2212,34773.0,71247.0,0.0286,0.016097,0.015521
2004-04-29,2004M,2004N,1.2156,1.235,1.2009999999999998,1.2313,33727.0,75092.0,0.0284,0.008237000000000001,0.007547
2004-04-30,2004M,2004N,1.23,1.251,1.2276,1.2354,34166.0,76388.0,0.0269,0.003324,0.002146
2004-05-03,2004M,2004N,1.239,1.268,1.229,1.262,26118.0,77290.0,0.0272,0.021303,0.0183
2004-05-04,2004M,2004N,1.262,1.3095,1.258,1.3058,37632.0,77993.0,0.0287,0.034118,0.023679
2004-05-05,2004M,2004N,1.3055,1.319,1.28,1.3125,35382.0,76835.0,0.0286,0.005118,0.005204
2004-05-06,2004M,2004N,1.3105,1.329,1.305,1.3119999999999998,29685.0,75017.0,0.0269,-0.000381,-0.003782
2004-05-07,2004M,2004N,1.3130000000000002,1.3419999999999999,1.3130000000000002,1.3386,28145.0,74619.0,0.026000000000000002,0.020072,0.012473999999999999
2004-05-10,2004M,2004N,1.334,1.335,1.2919999999999998,1.2963,36529.0,69804.0,0.0268,-0.03211,-0.023987
2004-05-11,2004M,2004N,1.2963,1.324,1.28,1.3223,33656.0,65634.0,0.0276,0.019859,0.02539
2004-05-12,2004M,2004N,1.3215,1.375,1.314,1.3735,37753.0,60396.0,0.0299,0.037989999999999996,0.034436
2004-05-13,2004M,2004N,1.3735,1.4015,1.3625,1.4005,33456.0,56017.0,0.0294,0.019466999999999998,0.013375
2004-05-14,2004M,2004N,1.3940000000000001,1.42,1.385,1.4101,34693.0,51827.0,0.0286,0.006831,0.004296
2004-05-17,2004M,2004N,1.4080000000000001,1.425,1.403,1.4169999999999998,27530.0,48478.0,0.0265,0.004881,-0.001553
2004-05-18,2004M,2004N,1.4174,1.4177,1.3630000000000002,1.3869,32721.0,47642.0,0.027999999999999997,-0.021471,-0.020943
2004-05-19,2004M,2004N,1.3733,1.4515,1.3619999999999999,1.4503,34739.0,45069.0,0.0324,0.044699,0.040151
2004-05-20,2004M,2004N,1.4509999999999998,1.47,1.443,1.4502,34919.0,41874.0,0.0304,-6.9e-05,-0.011465000000000001
2004-05-21,2004M,2004N,1.444,1.45,1.409,1.4168,32660.0,38572.0,0.0302,-0.023301,-0.027024
2004-05-24,2004M,2004N,1.4111,1.469,1.3943,1.4578,26971.0,34203.0,0.033,0.028527999999999998,0.032152
2004-05-25,2004M,2004N,1.455,1.455,1.3935,1.4165,36511.0,29285.0,0.0342,-0.028738999999999997,-0.022016
2004-05-26,2004N,2004Q,1.339,1.36,1.31,1.3273,30821.0,68297.0,0.0324,-0.008551999999999999,-0.009714
2004-05-27,2004N,2004Q,1.325,1.325,1.255,1.2806,44479.0,69204.0,0.0354,-0.035818,-0.033378
2004-05-28,2004N,2004Q,1.28,1.297,1.264,1.2875,27402.0,65772.0,0.0342,0.005374,0.007056000000000001
2004-06-01,2004N,2004Q,1.3030000000000002,1.3619999999999999,1.3017,1.3530000000000002,37068.0,64261.0,0.0373,0.049622,0.049356
2004-06-02,2004N,2004Q,1.3525,1.3547,1.275,1.2823,44881.0,66969.0,0.0407,-0.05366900000000001,-0.045001
2004-06-03,2004N,2004Q,1.2823,1.2958,1.2,1.2354,45987.0,63011.0,0.0457,-0.037261,-0.032468000000000004
2004-06-04,2004N,2004Q,1.25,1.25,1.175,1.1779,38742.0,59818.0,0.0481,-0.047662,-0.041151
2004-06-07,2004N,2004Q,1.178,1.205,1.1605,1.2014,35335.0,56456.0,0.047,0.019754,0.018622
2004-06-08,2004N,2004Q,1.206,1.215,1.1640000000000001,1.1663,32877.0,52934.0,0.0476,-0.029651,-0.02671
2004-06-09,2004N,2004Q,1.16,1.17,1.1320000000000001,1.1673,41149.0,50982.0,0.0463,0.000857,0.007135
2004-06-10,2004N,2004Q,1.1673,1.19,1.162,1.1881,37886.0,49088.0,0.0436,0.017662,0.018213999999999998
2004-06-14,2004N,2004Q,1.19,1.19,1.141,1.1525,33726.0,41957.0,0.0435,-0.030422,-0.025960000000000004
2004-06-15,2004N,2004Q,1.1586,1.168,1.136,1.1503,30671.0,39031.0,0.0417,-0.001911,-0.003326
2004-06-16,2004N,2004Q,1.1517,1.16,1.133,1.1462,30029.0,37311.0,0.0394,-0.003571,0.0
2004-06-17,2004N,2004Q,1.146,1.195,1.1415,1.1871,31446.0,36029.0,0.0402,0.035061,0.033449
2004-06-18,2004N,2004Q,1.1871,1.2055,1.176,1.197,23169.0,33342.0,0.0381,0.008305,0.007012000000000001
2004-06-21,2004N,2004Q,1.1885,1.2009999999999998,1.153,1.1615,25861.0,34037.0,0.0385,-0.030106,-0.027051
2004-06-22,2004N,2004Q,1.1625,1.207,1.156,1.1989,24483.0,32741.0,0.0388,0.031692000000000005,0.031922000000000006
2004-06-23,2004N,2004Q,1.1985,1.207,1.176,1.2015,27710.0,30098.0,0.0368,0.002166,0.001423
2004-06-24,2004N,2004Q,1.203,1.23,1.195,1.2219,25479.0,27387.0,0.0356,0.016836,0.014782
2004-06-25,2004Q,2004U,1.21,1.212,1.1925,1.1987,20149.0,54613.0,0.0289,-0.011941,-0.010668
2004-06-28,2004Q,2004U,1.1986,1.1986,1.125,1.1378,31135.0,55576.0,0.0334,-0.052141,-0.045822
2004-06-29,2004Q,2004U,1.139,1.15,1.1165,1.1199,25007.0,55656.0,0.0331,-0.015857,-0.013928999999999999
2004-06-30,2004Q,2004U,1.117,1.17,1.1159999999999999,1.1671,37539.0,54319.0,0.035,0.041283,0.041656
2004-07-01,2004Q,2004U,1.163,1.238,1.1540000000000001,1.2256,37097.0,57872.0,0.0399,0.048908,0.047516
2004-07-02,2004Q,2004U,1.226,1.25,1.2188,1.2444,21223.0,58998.0,0.0378,0.015222999999999999,0.012502
2004-07-06,2004Q,2004U,1.25,1.2815,1.25,1.2721,24583.0,59995.0,0.0361,0.022016,0.022133
2004-07-07,2004Q,2004U,1.268,1.278,1.253,1.2735,28452.0,61649.0,0.0332,0.0011,0.002411
2004-07-08,2004Q,2004U,1.273,1.33,1.2575,1.3278,36854.0,60954.0,0.0357,0.041754,0.039511000000000004
2004-07-09,2004Q,2004U,1.321,1.339,1.31,1.3215,28452.0,59905.0,0.0335,-0.004756,-0.010161
2004-07-12,2004Q,2004U,1.315,1.365,1.2995,1.3002,29334.0,58669.0,0.0355,-0.016249,-0.012394
2004-07-13,2004Q,2004U,1.301,1.3025,1.272,1.2853,30851.0,54781.0,0.0338,-0.011526,-0.009198
2004-07-14,2004Q,2004U,1.285,1.32,1.26,1.3159999999999998,31256.0,50312.0,0.0352,0.023605,0.028506999999999998
2004-07-15,2004Q,2004U,1.3175,1.334,1.31,1.3202,21322.0,48792.0,0.033,0.003186,-0.002015
2004-07-16,2004Q,2004U,1.321,1.3419999999999999,1.288,1.3005,26935.0,44689.0,0.0342,-0.015034,-0.012176000000000001
2004-07-19,2004Q,2004U,1.3005,1.314,1.284,1.2917,24081.0,42287.0,0.0328,-0.006790000000000001,-0.001257
2004-07-20,2004Q,2004U,1.29,1.294,1.242,1.2462,31300.0,42023.0,0.0339,-0.03586,-0.031145
2004-07-21,2004Q,2004U,1.247,1.2670000000000001,1.23,1.2428,29295.0,34180.0,0.0336,-0.002732,0.00073
2004-07-22,2004Q,2004U,1.244,1.265,1.228,1.2572,18623.0,31140.0,0.0333,0.01152,0.013606
2004-07-23,2004Q,2004U,1.2572,1.281,1.25,1.2788,15983.0,28603.0,0.0322,0.017034999999999998,0.015156999999999999
2004-07-26,2004U,2004V,1.271,1.2715,1.2329999999999999,1.2443,20596.0,56099.0,0.0289,-0.020208,-0.016518
2004-07-27,2004U,2004V,1.245,1.2570000000000001,1.2409999999999999,1.2439,18713.0,58866.0,0.0267,-0.000322,0.000753
2004-07-28,2004U,2004V,1.2429,1.295,1.2342,1.2918,34886.0,61729.0,0.0294,0.037785,0.034604
2004-07-29,2004U,2004V,1.2890000000000001,1.2890000000000001,1.26,1.2790000000000001,26485.0,67454.0,0.0284,-0.009958,-0.007542
2004-07-30,2004U,2004V,1.2779,1.311,1.2754,1.3049,25448.0,68033.0,0.0282,0.020048,0.019268
2004-08-02,2004U,2004V,1.301,1.3049,1.281,1.2862,23246.0,69249.0,0.0268,-0.014434,-0.009304999999999999
2004-08-03,2004U,2004V,1.2862,1.306,1.272,1.2866,27380.0,67517.0,0.0266,0.00031099999999999997,0.0015300000000000001
2004-08-04,2004U,2004V,1.2866,1.29,1.2,1.2034,45905.0,65448.0,0.0328,-0.066852,-0.05729600000000001
2004-08-05,2004U,2004V,1.205,1.25,1.2042,1.2444,29784.0,60106.0,0.0335,0.033503,0.041725
2004-08-06,2004U,2004V,1.2543,1.265,1.226,1.2347,24728.0,57345.0,0.0335,-0.007825,-0.005573
2004-08-09,2004U,2004V,1.2335,1.253,1.2209999999999999,1.2401,29280.0,52327.0,0.0327,0.004364,0.011847
2004-08-10,2004U,2004V,1.2405,1.252,1.2229999999999999,1.2349,27503.0,49051.0,0.0317,-0.004202,-0.003662
2004-08-11,2004U,2004V,1.2365,1.268,1.193,1.2622,41791.0,45763.0,0.0353,0.021866,0.016734
2004-08-12,2004U,2004V,1.2525,1.3090000000000002,1.2525,1.2981,38296.0,43073.0,0.0363,0.028045,0.021414
2004-08-13,2004U,2004V,1.296,1.35,1.2905,1.3468,29753.0,41952.0,0.0371,0.03683,0.030829000000000002
2004-08-16,2004U,2004V,1.339,1.3505,1.3030000000000002,1.3045,26278.0,42725.0,0.0368,-0.031912,-0.023168
2004-08-17,2004U,2004V,1.3021,1.324,1.2930000000000001,1.3055,26228.0,40741.0,0.0347,0.000766,0.0037310000000000004
2004-08-18,2004U,2004V,1.3055,1.3235,1.2835,1.2972,25381.0,39089.0,0.034,-0.006378,-0.003186
2004-08-19,2004U,2004V,1.2990000000000002,1.3259999999999998,1.288,1.3236,23874.0,37436.0,0.0332,0.020146999999999998,0.021938
2004-08-20,2004U,2004V,1.325,1.337,1.265,1.2673,22407.0,36281.0,0.0365,-0.043467,-0.036836
2004-08-23,2004U,2004V,1.278,1.2831,1.245,1.2575,25012.0,32814.0,0.0358,-0.007763,-0.012320000000000001
2004-08-24,2004U,2004V,1.2575,1.27,1.238,1.2603,23950.0,30234.0,0.0346,0.002224,-0.002322
2004-08-25,2004V,2004X,1.248,1.258,1.181,1.185,34944.0,52172.0,0.0346,-0.051399,-0.049218
2004-08-26,2004V,2004X,1.187,1.195,1.1515,1.1574,28198.0,52501.0,0.0355,-0.023566999999999998,-0.020299
2004-08-27,2004V,2004X,1.172,1.175,1.1515,1.1709,20103.0,51368.0,0.0339,0.011597,0.012918
2004-08-30,2004V,2004X,1.172,1.178,1.1185,1.1378,23439.0,52262.0,0.0366,-0.028676,-0.026269999999999998
2004-08-31,2004V,2004X,1.1375,1.143,1.11,1.1385,29619.0,54536.0,0.0361,0.000615,0.00406
2004-09-01,2004V,2004X,1.141,1.2,1.141,1.189,32541.0,56965.0,0.0384,0.043401,0.043264
2004-09-02,2004V,2004X,1.1865,1.235,1.183,1.1932,35776.0,55929.0,0.039,0.0035259999999999996,-0.000591
2004-09-03,2004V,2004X,1.19,1.214,1.185,1.2065,19794.0,55141.0,0.0369,0.011085,0.007734
2004-09-07,2004V,2004X,1.194,1.1993,1.1740000000000002,1.1792,25868.0,54069.0,0.0346,-0.022887,-0.021586
2004-09-08,2004V,2004X,1.182,1.2,1.163,1.1817,30392.0,53665.0,0.0339,0.002118,0.002735
2004-09-09,2004V,2004X,1.1818,1.232,1.1740000000000002,1.2254,31686.0,50837.0,0.0357,0.036313,0.038751
2004-09-10,2004V,2004X,1.2249,1.235,1.155,1.1642,30462.0,47983.0,0.04,-0.051233,-0.049821
2004-09-13,2004V,2004X,1.1721,1.218,1.1721,1.2014,27009.0,43971.0,0.0407,0.031452999999999995,0.031595
2004-09-14,2004V,2004X,1.202,1.249,1.1956,1.2401,40299.0,41231.0,0.0409,0.031704,0.024609
2004-09-15,2004V,2004X,1.24,1.256,1.213,1.2142,33601.0,36190.0,0.04,-0.021107,-0.026534
2004-09-16,2004V,2004X,1.2185,1.23,1.183,1.2263,27967.0,34258.0,0.0398,0.009916,0.010499
2004-09-17,2004V,2004X,1.225,1.273,1.225,1.2703,27704.0,31979.0,0.0391,0.035252,0.036862
2004-09-20,2004V,2004X,1.2690000000000001,1.2839,1.251,1.2745,20666.0,29995.0,0.037000000000000005,0.0033009999999999997,0.004703
2004-09-21,2004V,2004X,1.2725,1.297,1.263,1.2896,22945.0,27384.0,0.0355,0.011778,0.013584
2004-09-22,2004V,2004X,1.29,1.355,1.27,1.3430000000000002,30170.0,26522.0,0.039,0.040574,0.036659
2004-09-23,2004V,2004X,1.3430000000000002,1.364,1.3230000000000002,1.3432,23498.0,26418.0,0.0373,0.000149,0.001285
2004-09-24,2004X,2004Z,1.3219999999999998,1.3319999999999999,1.2990000000000002,1.3284,23283.0,60088.0,0.033,0.003242,0.008741
2004-09-27,2004X,2004Z,1.3275,1.3491,1.32,1.3352,22452.0,61448.0,0.0312,0.005106,0.009429
2004-09-28,2004X,2004Z,1.3330000000000002,1.355,1.325,1.35,21831.0,64646.0,0.0297,0.011023,0.010095999999999999
2004-09-29,2004X,2004Z,1.345,1.358,1.3,1.3299,29720.0,67636.0,0.0315,-0.015000999999999999,-0.010707
2004-09-30,2004X,2004Z,1.33,1.35,1.325,1.3276,23781.0,67932.0,0.0298,-0.001731,-0.000229
2004-10-01,2004X,2004Z,1.3275,1.355,1.32,1.3522,23185.0,71042.0,0.0292,0.018359999999999998,0.017335
2004-10-04,2004X,2004Z,1.3519999999999999,1.3519999999999999,1.328,1.3369,18716.0,71020.0,0.0277,-0.011379,-0.009651999999999999
2004-10-05,2004X,2004Z,1.3365,1.3719999999999999,1.3345,1.3666,24440.0,71013.0,0.0277,0.021972,0.023737
2004-10-06,2004X,2004Z,1.367,1.39,1.3535,1.3875,26919.0,70155.0,0.0274,0.015178,0.017093999999999998
2004-10-07,2004X,2004Z,1.3855,1.415,1.3835,1.4019,26224.0,68849.0,0.0265,0.010325,0.012937
2004-10-08,2004X,2004Z,1.4,1.415,1.379,1.412,26862.0,64121.0,0.0263,0.0071790000000000005,0.008438
2004-10-11,2004X,2004Z,1.413,1.4165,1.395,1.405,21296.0,60944.0,0.0246,-0.0049700000000000005,-0.000997
2004-10-12,2004X,2004Z,1.41,1.42,1.376,1.3803,26140.0,56338.0,0.0255,-0.017736000000000002,-0.016602000000000002
2004-10-13,2004X,2004Z,1.375,1.412,1.36,1.4083,33789.0,51964.0,0.027000000000000003,0.020082,0.020656
2004-10-14,2004X,2004Z,1.4040000000000001,1.425,1.39,1.4196,25485.0,46728.0,0.0266,0.007992,0.007778
2004-10-15,2004X,2004Z,1.42,1.4207,1.395,1.4094,18106.0,43356.0,0.0255,-0.0072109999999999995,-0.006927
2004-10-18,2004X,2004Z,1.4069999999999998,1.4172,1.3219999999999998,1.3504,33812.0,42309.0,0.0314,-0.042763,-0.039053
2004-10-19,2004X,2004Z,1.3493,1.36,1.3289,1.3573,24162.0,36750.0,0.0303,0.005097,0.004415
2004-10-20,2004X,2004Z,1.355,1.4125,1.3535,1.4032,24933.0,29422.0,0.0319,0.033257999999999996,0.032437
2004-10-21,2004X,2004Z,1.4055,1.415,1.3940000000000001,1.4122,18805.0,26559.0,0.0297,0.006393,0.005741
2004-10-22,2004X,2004Z,1.4140000000000001,1.445,1.412,1.4376,22664.0,24479.0,0.0288,0.017825999999999998,0.017862
2004-10-25,2004Z,2005F,1.44,1.45,1.402,1.4066,20564.0,57189.0,0.0275,-0.023745,-0.020884
2004-10-26,2004Z,2005F,1.4069999999999998,1.425,1.39,1.4215,20724.0,60519.0,0.0269,0.010537000000000001,0.011897
2004-10-27,2004Z,2005F,1.425,1.4277,1.335,1.3459,32175.0,61703.0,0.0323,-0.05465,-0.051329999999999994
2004-10-28,2004Z,2005F,1.3444,1.36,1.298,1.3005,31234.0,61294.0,0.0344,-0.034314,-0.03333
2004-10-29,2004Z,2005F,1.3,1.331,1.2935,1.3285,28741.0,60758.0,0.034,0.021302,0.021846
2004-11-01,2004Z,2005F,1.327,1.347,1.2815,1.2908,24534.0,58698.0,0.0365,-0.028788,-0.028955
2004-11-02,2004Z,2005F,1.294,1.304,1.2825,1.2877,19289.0,57487.0,0.0345,-0.002404,-0.0034579999999999997
2004-11-03,2004Z,2005F,1.2890000000000001,1.331,1.273,1.3277,22751.0,54534.0,0.0359,0.03059,0.029800999999999998
2004-11-04,2004Z,2005F,1.3268,1.33,1.275,1.2774,24762.0,53016.0,0.0368,-0.038620999999999996,-0.03621
2004-11-05,2004Z,2005F,1.275,1.291,1.2575,1.2868,26249.0,52431.0,0.0356,0.007331999999999999,0.005639
2004-11-08,2004Z,2005F,1.2871,1.2871,1.2575,1.2753,20037.0,51185.0,0.034,-0.008976999999999999,-0.007267
2004-11-09,2004Z,2005F,1.274,1.2830000000000001,1.23,1.2339,27448.0,46713.0,0.0352,-0.033002,-0.032008999999999996
2004-11-10,2004Z,2005F,1.2345,1.29,1.2305,1.2852,31097.0,42530.0,0.037000000000000005,0.040734,0.038350999999999996
2004-11-11,2004Z,2005F,1.286,1.2863,1.237,1.2444,25621.0,41043.0,0.0374,-0.032261,-0.031087
2004-11-12,2004Z,2005F,1.247,1.268,1.2446,1.2569,21435.0,38917.0,0.0351,0.009995,0.007054
2004-11-15,2004Z,2005F,1.235,1.249,1.207,1.2379,25647.0,36545.0,0.035,-0.015231999999999999,-0.013757
2004-11-16,2004Z,2005F,1.239,1.255,1.22,1.222,19281.0,34174.0,0.0342,-0.012928,-0.012001999999999999
2004-11-17,2004Z,2005F,1.222,1.265,1.21,1.256,20900.0,31021.0,0.0356,0.027443000000000002,0.026549
2004-11-18,2004Z,2005F,1.2535,1.2585,1.22,1.2383,19341.0,30271.0,0.0351,-0.014193,-0.011988
2004-11-19,2004Z,2005F,1.2383,1.314,1.2343,1.3109,24058.0,29220.0,0.0386,0.056974000000000004,0.052052
2004-11-22,2004Z,2005F,1.3090000000000002,1.3245,1.286,1.2894,20615.0,28023.0,0.0372,-0.016537,-0.014202000000000001
2004-11-23,2004Z,2005F,1.2833,1.3419999999999999,1.2770000000000001,1.3063,23164.0,24323.0,0.0386,0.013022,0.013595
2004-11-24,2005F,2005G,1.3161,1.3219,1.28,1.3125,22366.0,54351.0,0.0354,-0.004333,-0.002794
2004-11-29,2005F,2005G,1.3106,1.324,1.305,1.3151,20211.0,55196.0,0.0323,0.001979,0.002643
2004-11-30,2005F,2005G,1.315,1.329,1.273,1.2846,29646.0,57594.0,0.0339,-0.023465,-0.021342
2004-12-01,2005F,2005G,1.275,1.2865,1.196,1.2012,42848.0,58974.0,0.0392,-0.067126,-0.063204
2004-12-02,2005F,2005G,1.2,1.2067,1.1275,1.1414,30764.0,56540.0,0.0434,-0.051065,-0.04989
2004-12-03,2005F,2005G,1.145,1.1545,1.113,1.1349,24846.0,55853.0,0.0432,-0.005711,-0.005189
2004-12-06,2005F,2005G,1.1329,1.157,1.1265,1.1296,26970.0,54954.0,0.0421,-0.004681,0.0016460000000000001
2004-12-07,2005F,2005G,1.131,1.1325,1.085,1.0867,32480.0,54754.0,0.0433,-0.038718,-0.035153
2004-12-08,2005F,2005G,1.087,1.107,1.0612,1.0875,31598.0,50873.0,0.0438,0.000736,0.004384000000000001
2004-12-09,2005F,2005G,1.0875,1.123,1.085,1.1113,30167.0,48068.0,0.0427,0.021649,0.020676
2004-12-10,2005F,2005G,1.111,1.138,1.065,1.0799,35993.0,46229.0,0.0463,-0.028662,-0.021748
2004-12-13,2005F,2005G,1.078,1.117,1.0725,1.1012,33139.0,44416.0,0.0457,0.019532,0.013229
2004-12-14,2005F,2005G,1.105,1.1159999999999999,1.09,1.1099,22510.0,40026.0,0.0426,0.007869,0.007819
2004-12-15,2005F,2005G,1.1125,1.1715,1.105,1.1617,28900.0,36722.0,0.0444,0.045614999999999996,0.046007
2004-12-16,2005F,2005G,1.1626,1.168,1.1159999999999999,1.1378,25982.0,34897.0,0.0445,-0.020788,-0.015922
2004-12-17,2005F,2005G,1.1335,1.199,1.1335,1.1901,23384.0,31226.0,0.0455,0.044941,0.037174
2004-12-20,2005F,2005G,1.1901,1.1901,1.148,1.1522,15789.0,27018.0,0.044000000000000004,-0.032364,-0.026699
2004-12-21,2005F,2005G,1.15,1.178,1.1405,1.1669,20031.0,24236.0,0.042,0.012678,0.000924
2004-12-22,2005F,2005G,1.165,1.187,1.1225,1.1456,17977.0,20848.0,0.0439,-0.018422,-0.02147
2004-12-23,2005G,2005H,1.165,1.175,1.155,1.1566,11125.0,50121.0,0.0354,-0.007923000000000001,-0.008646
2004-12-27,2005G,2005H,1.1411,1.1472,1.065,1.0696,15193.0,52686.0,0.040999999999999995,-0.0782,-0.070539
2004-12-28,2005G,2005H,1.065,1.0985,1.065,1.0768,14148.0,55562.0,0.0402,0.0067090000000000006,0.008823000000000001
2004-12-29,2005G,2005H,1.0785,1.1245,1.065,1.1201,22953.0,58088.0,0.0424,0.039424,0.037153
2004-12-30,2005G,2005H,1.1381,1.1441,1.099,1.1329,20464.0,60550.0,0.0424,0.011363,0.006696
2005-01-03,2005G,2005H,1.1279,1.135,1.0979999999999999,1.1317,22942.0,61715.0,0.0413,-0.00106,-0.007831
2005-01-04,2005G,2005H,1.13,1.18,1.115,1.1721,30962.0,60977.0,0.0429,0.035075999999999996,0.036536
2005-01-05,2005G,2005H,1.1675,1.179,1.145,1.171,25763.0,59945.0,0.0405,-0.0009390000000000001,-0.002445
2005-01-06,2005G,2005H,1.17,1.2329999999999999,1.1525,1.2229,32852.0,56349.0,0.0437,0.043367,0.045145
2005-01-07,2005G,2005H,1.215,1.2309999999999999,1.199,1.2142,26806.0,52431.0,0.0409,-0.0071400000000000005,-0.007289
2005-01-10,2005G,2005H,1.215,1.26,1.203,1.2084,27627.0,47351.0,0.0414,-0.004788000000000001,-0.0022789999999999998
2005-01-11,2005G,2005H,1.205,1.2209999999999999,1.192,1.2104,27452.0,46134.0,0.0388,0.0016539999999999999,0.001953
2005-01-12,2005G,2005H,1.212,1.2209999999999999,1.175,1.2185,25916.0,42028.0,0.0384,0.006670000000000001,0.0076950000000000005
2005-01-13,2005G,2005H,1.218,1.27,1.218,1.2546,26209.0,40193.0,0.0388,0.029195999999999996,0.029497000000000002
2005-01-14,2005G,2005H,1.255,1.28,1.247,1.2761,25310.0,38680.0,0.0369,0.016992,0.012921
2005-01-18,2005G,2005H,1.2776,1.3030000000000002,1.25,1.2619,25347.0,35033.0,0.0374,-0.01119,-0.006673
2005-01-19,2005G,2005H,1.2677,1.2770000000000001,1.253,1.2632,25258.0,33354.0,0.0347,0.00103,-0.00187
2005-01-20,2005G,2005H,1.2625,1.265,1.2345,1.2576,21981.0,28306.0,0.0331,-0.004443,-0.005005
2005-01-21,2005G,2005H,1.2586,1.3090000000000002,1.2586,1.2996,21449.0,26457.0,0.0338,0.032851,0.030496
2005-01-24,2005G,2005H,1.3090000000000002,1.3135,1.2825,1.2990000000000002,16186.0,24490.0,0.0325,-0.000462,0.00243
2005-01-25,2005H,2005J,1.3165,1.36,1.3135,1.3594,24291.0,56794.0,0.0299,0.0307,0.026219
2005-01-26,2005H,2005J,1.3575,1.376,1.345,1.3714,25713.0,59619.0,0.0287,0.008789,0.005246
2005-01-27,2005H,2005J,1.37,1.3840000000000001,1.3545,1.364,25056.0,61195.0,0.0275,-0.005411,-0.002725
2005-01-28,2005H,2005J,1.3630000000000002,1.3630000000000002,1.315,1.3221,29488.0,62579.0,0.0285,-0.0312,-0.028885
2005-01-31,2005H,2005J,1.3055,1.35,1.281,1.3476,29079.0,63037.0,0.0314,0.019104,0.019466999999999998
2005-02-01,2005H,2005J,1.3428,1.3446,1.3130000000000002,1.3145,24851.0,65475.0,0.0305,-0.024869,-0.019323
2005-02-02,2005H,2005J,1.3145,1.325,1.287,1.2935,26778.0,65388.0,0.0306,-0.016105,-0.014284
2005-02-03,2005H,2005J,1.2930000000000001,1.2935,1.25,1.2684,25062.0,64564.0,0.0313,-0.019594999999999998,-0.015603
2005-02-04,2005H,2005J,1.2684,1.281,1.25,1.2605,23949.0,63370.0,0.0306,-0.006248,-0.003939
2005-02-07,2005H,2005J,1.252,1.2535,1.207,1.2122,29545.0,61640.0,0.032,-0.039072,-0.028554000000000003
2005-02-08,2005H,2005J,1.2142,1.2365,1.205,1.2162,30822.0,56893.0,0.0315,0.0032939999999999996,0.0046630000000000005
2005-02-09,2005H,2005J,1.2168,1.24,1.2055,1.2374,35168.0,53664.0,0.0313,0.017281,0.012356
2005-02-10,2005H,2005J,1.2474,1.2990000000000002,1.238,1.2949,31165.0,47070.0,0.0336,0.045420999999999996,0.040092
2005-02-11,2005H,2005J,1.286,1.301,1.276,1.2837,29685.0,45140.0,0.0317,-0.008687,-0.002101
2005-02-14,2005H,2005J,1.284,1.2990000000000002,1.262,1.278,24692.0,41263.0,0.0311,-0.00445,-0.002396
2005-02-15,2005H,2005J,1.2819999999999998,1.29,1.251,1.2564,23686.0,36941.0,0.0308,-0.017046000000000002,-0.010083
2005-02-16,2005H,2005J,1.2575,1.288,1.2285,1.2828,26495.0,34983.0,0.0327,0.020794999999999998,0.017327000000000002
2005-02-17,2005H,2005J,1.2819999999999998,1.287,1.2329999999999999,1.2365,23672.0,33443.0,0.0343,-0.03676,-0.027957999999999997
2005-02-18,2005H,2005J,1.238,1.27,1.232,1.2634,19492.0,33338.0,0.0339,0.021522,0.013565
2005-02-22,2005H,2005J,1.27,1.328,1.2665,1.3089,23771.0,29307.0,0.036000000000000004,0.035381,0.043345999999999996
2005-02-23,2005H,2005J,1.3090000000000002,1.32,1.288,1.3114,23350.0,25462.0,0.0342,0.0019079999999999998,0.002101
2005-02-24,2005J,2005K,1.432,1.4480000000000002,1.399,1.4234,31717.0,54503.0,0.0291,-0.004065999999999999,0.000482
2005-02-25,2005J,2005K,1.4248,1.4269999999999998,1.395,1.4157,22857.0,57780.0,0.027999999999999997,-0.005424,-0.004971
2005-02-28,2005J,2005K,1.4166,1.4325,1.399,1.4118,25006.0,60215.0,0.0273,-0.002759,6.9e-05
2005-03-01,2005J,2005K,1.4180000000000001,1.4180000000000001,1.365,1.4027,29894.0,59545.0,0.0287,-0.0064670000000000005,-0.0009
2005-03-02,2005J,2005K,1.403,1.485,1.4029,1.4838,38662.0,58067.0,0.0324,0.05620700000000001,0.046892
2005-03-03,2005J,2005K,1.4842,1.545,1.475,1.5075,46479.0,58347.0,0.0342,0.015846000000000002,0.010325
2005-03-04,2005J,2005K,1.506,1.5190000000000001,1.49,1.5089,26230.0,62168.0,0.0319,0.0009279999999999999,0.003461
2005-03-07,2005J,2005K,1.5019999999999998,1.514,1.4780000000000002,1.5053,24677.0,61717.0,0.0305,-0.002389,0.0028
2005-03-08,2005J,2005K,1.508,1.5495,1.49,1.5353,30649.0,58967.0,0.0313,0.019734,0.017913
2005-03-09,2005J,2005K,1.5335,1.56,1.518,1.5329,28380.0,56302.0,0.0306,-0.001564,-0.000767
2005-03-10,2005J,2005K,1.521,1.5255,1.47,1.4831,29880.0,50714.0,0.0315,-0.033027,-0.028589
2005-03-11,2005J,2005K,1.4869999999999999,1.52,1.4588,1.5175,30210.0,44976.0,0.0327,0.022930000000000002,0.018892
2005-03-14,2005J,2005K,1.5175,1.5225,1.4880000000000002,1.5065,18723.0,46820.0,0.0313,-0.007275,-0.004657
2005-03-15,2005J,2005K,1.505,1.516,1.4815,1.5073,20833.0,44070.0,0.0303,0.000531,-0.000519
2005-03-16,2005J,2005K,1.5073,1.55,1.4919,1.5483,24702.0,40724.0,0.0313,0.026838,0.028709
