date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-12-01,2001G,2001J,73.8,74.37,73.75,74.27,7082.0,63932.0,0.0078,0.002967,0.004235
2000-12-04,2001G,2001J,74.35,75.75,74.35,75.27,12575.0,64966.0,0.0094,0.013375,0.008548
2000-12-05,2001G,2001J,75.3,75.75,75.2,75.62,9000.0,64608.0,0.0091,0.004639,0.001962
2000-12-06,2001G,2001J,75.95,76.7,75.87,76.67,14078.0,65893.0,0.0098,0.01379,0.010401
2000-12-07,2001G,2001J,76.65,77.15,76.42,76.92,12034.0,66592.0,0.0097,0.0032549999999999996,0.00297
2000-12-08,2001G,2001J,76.7,77.2,76.4,77.05,7899.0,66229.0,0.0097,0.001689,0.001546
2000-12-11,2001G,2001J,77.05,77.15,76.7,77.0,5510.0,66193.0,0.0092,-0.0006490000000000001,-0.000258
2000-12-12,2001G,2001J,76.9,77.6,76.5,77.5,7146.0,67385.0,0.0098,0.0064730000000000005,0.007314
2000-12-13,2001G,2001J,77.5,77.77,77.05,77.5,7176.0,66773.0,0.0097,0.0,0.002554
2000-12-14,2001G,2001J,77.45,77.65,76.7,76.8,10355.0,66847.0,0.0101,-0.009073000000000001,-0.007037999999999999
2000-12-15,2001G,2001J,76.8,77.32,76.62,77.2,6160.0,65803.0,0.0099,0.005195,0.004229
2000-12-18,2001G,2001J,77.32,78.25,77.3,78.22,9224.0,66241.0,0.0104,0.013125999999999999,0.008278
2000-12-19,2001G,2001J,78.22,78.22,77.3,77.42,8021.0,64956.0,0.0106,-0.01028,-0.006999999999999999
2000-12-20,2001G,2001J,77.55,77.95,76.97,77.67,8449.0,64977.0,0.0109,0.0032240000000000003,0.003188
2000-12-21,2001G,2001J,77.6,77.72,76.6,76.92,10826.0,66811.0,0.0113,-0.009703,-0.007668
2000-12-22,2001G,2001J,77.25,78.17,77.2,77.75,7589.0,66204.0,0.012,0.010733,0.00894
2000-12-26,2001G,2001J,77.5,77.5,76.77,77.12,7138.0,66536.0,0.0117,-0.008136,-0.006122
2000-12-27,2001G,2001J,77.2,77.62,76.95,77.6,5625.0,66915.0,0.0113,0.006205,0.007011
2000-12-28,2001G,2001J,77.55,77.92,77.5,77.87,4458.0,66459.0,0.0105,0.0034729999999999995,0.003804
2000-12-29,2001G,2001J,77.6,78.0,77.52,77.92,5516.0,65692.0,0.0099,0.000642,0.001265
2001-01-02,2001G,2001J,77.8,77.97,77.37,77.92,5890.0,65766.0,0.0096,0.0,0.0006320000000000001
2001-01-03,2001G,2001J,77.75,77.9,77.3,77.32,8764.0,64400.0,0.0093,-0.00773,-0.005065
2001-01-04,2001G,2001J,77.15,77.15,76.72,76.97,8829.0,63985.0,0.0088,-0.004536999999999999,-0.005346
2001-01-05,2001G,2001J,76.77,76.97,76.57,76.67,7471.0,62900.0,0.0084,-0.0039049999999999996,-0.0025559999999999997
2001-01-08,2001G,2001J,76.3,76.45,76.12,76.17,9275.0,60877.0,0.0079,-0.006543000000000001,-0.003589
2001-01-09,2001G,2001J,76.07,77.32,76.05,77.27,12805.0,59278.0,0.009000000000000001,0.014338,0.014027000000000001
2001-01-10,2001G,2001J,77.35,78.6,77.2,78.52,18049.0,57183.0,0.0102,0.016048,0.009829000000000001
2001-01-11,2001G,2001J,78.45,79.8,78.35,79.77,21581.0,54110.0,0.0113,0.015794,0.005253
2001-01-12,2001G,2001J,79.62,80.25,79.5,79.57,14384.0,52276.0,0.011000000000000001,-0.00251,-0.005002
2001-01-16,2001G,2001J,80.2,81.07,80.05,81.07,13294.0,50467.0,0.0119,0.018675999999999998,0.010971
2001-01-17,2001G,2001J,80.5,80.75,79.7,80.2,15845.0,46008.0,0.012,-0.010789,-0.009969
2001-01-18,2001G,2001J,80.07,80.32,79.35,79.62,9245.0,43631.0,0.012,-0.007258,-0.004141
2001-01-19,2001G,2001J,79.0,79.27,78.4,78.62,9305.0,42635.0,0.0119,-0.012639,-0.008461
2001-01-22,2001G,2001J,78.62,79.17,78.6,79.05,6739.0,40873.0,0.0113,0.005454,0.006321
2001-01-23,2001G,2001J,78.87,79.25,77.7,78.22,15227.0,37581.0,0.0124,-0.010555,-0.012681999999999999
2001-01-24,2001J,2001M,78.42,78.75,78.15,78.35,12486.0,57761.0,0.0105,0.0,0.003438
2001-01-25,2001J,2001M,78.05,78.75,77.77,78.15,9778.0,57842.0,0.0108,-0.0025559999999999997,-0.00454
2001-01-26,2001J,2001M,78.2,78.5,77.62,78.17,10820.0,58946.0,0.0109,0.000256,0.000414
2001-01-29,2001J,2001M,78.55,78.7,77.65,77.87,8992.0,60694.0,0.0112,-0.0038450000000000003,-0.007331999999999999
2001-01-30,2001J,2001M,77.7,77.8,76.37,76.92,15094.0,60612.0,0.0122,-0.012275,-0.009767
2001-01-31,2001J,2001M,76.7,77.2,76.4,76.82,14004.0,61928.0,0.012,-0.001301,0.0034990000000000004
2001-02-01,2001J,2001M,77.0,78.32,77.0,78.27,11325.0,61925.0,0.013000000000000001,0.018699,0.015253000000000001
2001-02-02,2001J,2001M,78.1,79.25,77.92,78.3,10729.0,62624.0,0.0135,0.000383,-0.005796
2001-02-05,2001J,2001M,77.75,78.85,77.67,78.82,8684.0,63741.0,0.0137,0.006619,0.004419
2001-02-06,2001J,2001M,78.65,79.32,78.65,79.22,8102.0,64087.0,0.013000000000000001,0.005062,0.003164
2001-02-07,2001J,2001M,78.67,78.97,78.37,78.8,6510.0,63637.0,0.0122,-0.0053159999999999995,-0.0048189999999999995
2001-02-08,2001J,2001M,79.12,79.45,78.5,78.72,7629.0,63603.0,0.0122,-0.001016,-0.002073
2001-02-09,2001J,2001M,78.9,79.47,78.77,79.42,8199.0,62991.0,0.0118,0.008853,0.005517
2001-02-12,2001J,2001M,79.2,79.42,78.77,79.02,7049.0,63536.0,0.0113,-0.0050490000000000005,0.000275
2001-02-13,2001J,2001M,78.75,79.07,78.25,78.42,7174.0,63153.0,0.0112,-0.007622,-0.0009630000000000001
2001-02-14,2001J,2001M,78.82,78.92,78.02,78.22,10959.0,63856.0,0.0112,-0.002554,-0.001102
2001-02-15,2001J,2001M,78.32,78.4,77.87,77.97,7222.0,63197.0,0.0107,-0.003201,-0.002345
2001-02-16,2001J,2001M,77.97,78.2,77.67,77.92,5268.0,62662.0,0.0102,-0.000641,-0.0034590000000000003
2001-02-20,2001J,2001M,77.95,78.6,77.75,78.57,7501.0,63721.0,0.0103,0.008307,0.008282
2001-02-21,2001J,2001M,79.0,79.75,78.97,79.57,10417.0,64291.0,0.0109,0.012647,0.0078049999999999994
2001-02-22,2001J,2001M,79.75,80.35,79.5,80.32,13071.0,63905.0,0.0108,0.009382,0.002724
2001-02-23,2001J,2001M,80.55,80.75,80.2,80.52,9117.0,63137.0,0.0102,0.002487,-0.0043619999999999996
2001-02-26,2001J,2001M,80.45,81.0,80.45,80.52,8944.0,64334.0,0.0097,0.0,0.00477
2001-02-27,2001J,2001M,80.55,80.9,80.27,80.82,7200.0,64606.0,0.0094,0.0037189999999999996,0.002037
2001-02-28,2001J,2001M,80.95,81.57,80.57,81.37,11746.0,66470.0,0.0098,0.006781999999999999,0.003386
2001-03-01,2001J,2001M,81.45,81.55,81.02,81.22,9082.0,66470.0,0.0093,-0.0018449999999999999,-0.0031149999999999997
2001-03-02,2001J,2001M,81.12,81.15,80.25,80.37,7299.0,66195.0,0.0096,-0.010520999999999999,-0.004078
2001-03-05,2001J,2001M,80.55,81.8,80.5,81.15,8392.0,66665.0,0.0106,0.009658,0.007193000000000001
2001-03-06,2001J,2001M,81.25,81.67,80.87,81.65,7776.0,63404.0,0.0105,0.006143,0.006336
2001-03-07,2001J,2001M,81.62,81.82,80.7,81.45,11683.0,65871.0,0.011000000000000001,-0.0024519999999999998,0.002014
2001-03-08,2001J,2001M,81.2,81.22,80.07,80.12,11885.0,64819.0,0.0114,-0.016464,-0.010109
2001-03-09,2001J,2001M,80.0,80.2,79.5,79.52,10016.0,62714.0,0.0111,-0.007517,-0.002034
2001-03-12,2001J,2001M,79.35,79.77,79.32,79.42,6446.0,61040.0,0.0104,-0.001258,0.0
2001-03-13,2001J,2001M,79.5,79.85,79.2,79.62,6772.0,59883.0,0.0101,0.002515,0.001356
2001-03-14,2001J,2001M,79.85,79.85,78.25,78.7,15780.0,55037.0,0.0115,-0.011622,-0.011589
2001-03-15,2001J,2001M,78.25,78.57,77.85,77.97,14339.0,52361.0,0.0113,-0.009319,-0.005501
2001-03-16,2001J,2001M,77.8,78.25,77.67,78.1,8316.0,50749.0,0.0108,0.001666,0.002754
2001-03-19,2001J,2001M,78.1,78.7,77.15,77.25,11966.0,47411.0,0.012,-0.010943000000000001,-0.0034439999999999996
2001-03-20,2001J,2001M,77.5,78.17,77.3,77.9,11353.0,46656.0,0.012,0.008379000000000001,0.005229999999999999
2001-03-21,2001J,2001M,77.8,77.85,76.87,77.32,11829.0,44509.0,0.0122,-0.0074730000000000005,-0.0075780000000000005
2001-03-22,2001J,2001M,77.15,78.35,77.02,78.12,9322.0,43394.0,0.0128,0.010293,0.003452
2001-03-23,2001J,2001M,78.25,78.4,77.05,77.25,8665.0,42058.0,0.0134,-0.011198999999999999,-0.005252000000000001
2001-03-26,2001J,2001M,77.05,77.77,76.77,77.32,6448.0,41277.0,0.0134,0.000906,0.003182
2001-03-27,2001J,2001M,77.35,78.37,77.32,78.32,5872.0,40290.0,0.0134,0.01285,0.006196
2001-03-28,2001J,2001M,78.25,78.9,78.22,78.32,7977.0,39764.0,0.0127,0.0,-0.001786
2001-03-29,2001J,2001M,78.7,79.15,78.65,78.82,7569.0,39396.0,0.0124,0.006364,0.004801
2001-03-30,2001J,2001M,78.85,79.1,77.32,78.35,10272.0,38603.0,0.0138,-0.005981,-0.005489
2001-04-02,2001J,2001M,78.9,79.2,78.5,78.77,6907.0,37385.0,0.0133,0.005346,0.005489
2001-04-03,2001J,2001M,78.9,79.35,78.9,79.32,6073.0,35303.0,0.0125,0.006958,0.004778
2001-04-04,2001J,2001M,79.45,79.82,79.15,79.52,8461.0,32569.0,0.0119,0.002518,0.0010890000000000001
2001-04-05,2001J,2001M,79.6,79.9,79.6,79.85,6930.0,32041.0,0.011000000000000001,0.004141,0.0027170000000000002
2001-04-06,2001M,2001Q,73.8,73.82,73.32,73.37,3986.0,43753.0,0.0091,-0.004488000000000001,-0.0020629999999999997
2001-04-09,2001M,2001Q,73.25,73.6,73.05,73.45,5122.0,45134.0,0.0089,0.00109,0.001789
2001-04-10,2001M,2001Q,73.7,73.7,72.2,72.57,7329.0,45171.0,0.0105,-0.012053,-0.01078
2001-04-11,2001M,2001Q,72.6,72.77,71.95,72.1,8019.0,45335.0,0.0106,-0.006498,-0.000973
2001-04-12,2001M,2001Q,72.1,72.3,71.92,72.1,4094.0,45084.0,0.0099,0.0,0.000278
2001-04-16,2001M,2001Q,71.95,72.55,71.77,72.45,5545.0,45104.0,0.01,0.004843,0.0073420000000000004
2001-04-17,2001M,2001Q,72.35,72.72,72.27,72.47,4967.0,45737.0,0.0096,0.000276,0.0
2001-04-18,2001M,2001Q,72.4,72.67,71.95,72.25,5429.0,46875.0,0.0096,-0.0030399999999999997,-0.004149
2001-04-19,2001M,2001Q,72.05,72.1,71.35,71.47,10213.0,45866.0,0.0097,-0.010855,-0.005559000000000001
2001-04-20,2001M,2001Q,71.65,72.05,71.5,71.75,7373.0,46128.0,0.0095,0.00391,0.0041719999999999995
2001-04-23,2001M,2001Q,71.75,72.45,71.75,72.05,5031.0,46236.0,0.0096,0.0041719999999999995,-0.00041600000000000003
2001-04-24,2001M,2001Q,72.1,72.47,71.4,71.55,5592.0,46721.0,0.0103,-0.006964,-0.004174000000000001
2001-04-25,2001M,2001Q,71.25,71.5,71.02,71.27,7963.0,46849.0,0.0098,-0.003921,-0.004192
2001-04-26,2001M,2001Q,71.5,72.05,71.42,71.7,6395.0,46855.0,0.01,0.0060149999999999995,0.005307
2001-04-27,2001M,2001Q,71.75,72.3,71.75,71.95,4582.0,46670.0,0.0098,0.003481,0.002782
2001-04-30,2001M,2001Q,71.95,72.07,71.62,71.65,5481.0,46414.0,0.0093,-0.004178,-0.0032
2001-05-01,2001M,2001Q,71.7,72.3,71.7,71.82,5411.0,45628.0,0.0093,0.00237,0.004587
2001-05-02,2001M,2001Q,71.85,72.15,71.52,71.57,6840.0,45919.0,0.0092,-0.0034869999999999996,-0.0020829999999999998
2001-05-03,2001M,2001Q,71.47,71.7,70.7,70.85,8192.0,44012.0,0.0098,-0.010111,-0.009075
2001-05-04,2001M,2001Q,70.8,70.95,70.47,70.85,7955.0,42804.0,0.0095,0.0,-0.002106
2001-05-07,2001M,2001Q,70.9,71.2,70.9,71.1,5591.0,40404.0,0.0089,0.003522,0.005886
2001-05-08,2001M,2001Q,71.22,71.65,71.12,71.17,6645.0,39168.0,0.0087,0.000984,-0.0009789999999999998
2001-05-09,2001M,2001Q,71.02,71.02,69.82,69.97,12915.0,35737.0,0.0099,-0.017005000000000003,-0.017352
2001-05-10,2001M,2001Q,69.95,70.45,69.9,70.27,6919.0,33741.0,0.0096,0.004278,0.006101
2001-05-11,2001M,2001Q,70.45,70.6,69.95,70.17,6553.0,33079.0,0.0096,-0.001424,0.000283
2001-05-14,2001M,2001Q,70.32,70.85,70.27,70.7,4247.0,32028.0,0.0096,0.007525,0.004654999999999999
2001-05-15,2001M,2001Q,70.7,70.8,70.3,70.57,3942.0,31683.0,0.0093,-0.0018399999999999998,-0.003242
2001-05-16,2001M,2001Q,70.75,71.0,70.45,70.6,5881.0,31553.0,0.0091,0.000425,0.001129
2001-05-17,2001M,2001Q,72.1,72.1,71.6,72.1,9692.0,29798.0,0.0106,0.021024,0.020936
2001-05-18,2001M,2001Q,72.4,72.47,71.9,72.1,10438.0,27976.0,0.0102,0.0,-0.008740000000000001
2001-05-21,2001Q,2001V,72.4,73.27,71.97,73.27,6664.0,37870.0,0.0112,0.020685,0.019187
2001-05-22,2001Q,2001V,73.75,73.85,73.3,73.42,6908.0,38803.0,0.0107,0.002045,-0.0013390000000000001
2001-05-23,2001Q,2001V,73.42,73.82,72.85,72.92,8566.0,40020.0,0.011000000000000001,-0.006833,-0.0047009999999999994
2001-05-24,2001Q,2001V,73.07,73.47,72.8,73.27,6126.0,42545.0,0.0107,0.004788000000000001,0.007111
2001-05-25,2001Q,2001V,73.5,73.55,73.1,73.4,3090.0,42721.0,0.0101,0.001773,0.001336
2001-05-29,2001Q,2001V,73.65,74.37,73.4,74.15,7207.0,44338.0,0.0105,0.010166,0.012208
2001-05-30,2001Q,2001V,74.15,74.15,73.5,73.7,5212.0,45060.0,0.0102,-0.0060869999999999995,-0.005555
2001-05-31,2001Q,2001V,74.5,74.7,74.15,74.47,9089.0,45713.0,0.0107,0.010394,0.008584
2001-06-01,2001Q,2001V,74.45,74.7,74.02,74.62,6147.0,47699.0,0.0104,0.002012,0.003282
2001-06-04,2001Q,2001V,74.57,74.65,73.95,74.1,7309.0,48150.0,0.0103,-0.006993000000000001,-0.006311
2001-06-05,2001Q,2001V,74.25,74.25,73.8,74.05,3717.0,48832.0,0.0097,-0.000675,0.000659
2001-06-06,2001Q,2001V,73.8,73.95,73.45,73.57,5171.0,49351.0,0.0093,-0.006503,-0.006214
2001-06-07,2001Q,2001V,73.55,73.75,73.17,73.5,5685.0,49530.0,0.0091,-0.0009519999999999999,-0.003321
2001-06-08,2001Q,2001V,73.5,73.8,73.27,73.67,4123.0,50216.0,0.0089,0.00231,0.0029230000000000003
2001-06-11,2001Q,2001V,73.6,73.87,73.37,73.72,3514.0,50475.0,0.0086,0.000678,-0.001328
2001-06-12,2001Q,2001V,73.8,73.8,73.07,73.32,6320.0,51103.0,0.0088,-0.005441,-0.0059960000000000005
2001-06-13,2001Q,2001V,73.2,73.72,73.1,73.55,5393.0,51917.0,0.0088,0.0031320000000000002,0.002403
2001-06-14,2001Q,2001V,73.25,73.37,73.0,73.1,3402.0,51895.0,0.0083,-0.006137,-0.007092
2001-06-15,2001Q,2001V,73.05,73.7,73.0,73.1,5462.0,52238.0,0.0085,0.0,0.0
2001-06-18,2001Q,2001V,73.25,73.45,72.97,73.17,4253.0,51866.0,0.0082,0.0009570000000000001,-0.000269
2001-06-19,2001Q,2001V,73.25,74.1,73.15,74.02,8406.0,51889.0,0.0088,0.01155,0.007626999999999999
2001-06-20,2001Q,2001V,73.8,74.25,73.75,73.95,6660.0,52105.0,0.0086,-0.0009460000000000001,0.000666
2001-06-21,2001Q,2001V,73.75,73.9,73.6,73.62,4776.0,52869.0,0.0079,-0.004472,-0.0036030000000000003
2001-06-22,2001Q,2001V,73.55,73.95,73.52,73.87,3889.0,53399.0,0.0076,0.00339,0.00227
2001-06-25,2001Q,2001V,73.65,74.9,73.35,74.77,11171.0,51207.0,0.0094,0.01211,0.007309
2001-06-26,2001Q,2001V,74.7,75.1,74.47,74.65,9341.0,51706.0,0.0093,-0.0016059999999999998,-0.003582
2001-06-27,2001Q,2001V,74.4,75.3,74.35,75.25,6826.0,52473.0,0.0097,0.008005,0.006226
2001-06-28,2001Q,2001V,75.35,75.57,75.05,75.15,7927.0,52342.0,0.0093,-0.00133,0.001979
2001-06-29,2001Q,2001V,74.75,74.8,73.8,74.0,11509.0,51978.0,0.0098,-0.015421,-0.010867
2001-07-02,2001Q,2001V,74.05,74.22,73.52,73.9,6152.0,51489.0,0.0098,-0.001352,0.003989
2001-07-03,2001Q,2001V,73.92,73.95,73.45,73.6,6126.0,50538.0,0.0094,-0.004068,-0.002392
2001-07-05,2001Q,2001V,73.37,73.5,72.85,73.05,8531.0,48812.0,0.0094,-0.007501000000000001,-0.006004
2001-07-06,2001Q,2001V,72.95,73.82,72.95,73.57,8207.0,48858.0,0.0097,0.007093,0.005339
2001-07-09,2001Q,2001V,73.52,73.77,73.37,73.52,4718.0,47671.0,0.0092,-0.0006799999999999999,0.00133
2001-07-10,2001Q,2001V,73.35,73.35,72.62,72.7,7986.0,46056.0,0.0093,-0.011216,-0.009618000000000002
2001-07-11,2001Q,2001V,72.47,74.2,72.45,73.95,14378.0,43037.0,0.0112,0.017048,0.012273000000000001
2001-07-12,2001Q,2001V,73.75,74.45,73.65,73.85,10451.0,41446.0,0.0112,-0.001353,0.0
2001-07-13,2001Q,2001V,74.0,74.72,73.9,74.37,9763.0,39245.0,0.0112,0.007017,0.004366
2001-07-16,2001Q,2001V,74.37,74.65,74.15,74.4,4864.0,38851.0,0.0106,0.00040300000000000004,-0.0013210000000000001
2001-07-17,2001Q,2001V,74.25,74.7,73.95,74.62,6767.0,37706.0,0.0105,0.0029530000000000003,0.002904
2001-07-18,2001Q,2001V,74.72,74.92,74.32,74.77,7529.0,37717.0,0.0102,0.002008,-0.000659
2001-07-19,2001Q,2001V,74.77,74.87,74.15,74.42,4897.0,35844.0,0.0101,-0.004692,-0.004627
2001-07-20,2001Q,2001V,74.45,74.55,74.15,74.2,3631.0,35718.0,0.0095,-0.002961,-0.004249
2001-07-23,2001Q,2001V,74.22,74.72,74.07,74.62,4137.0,34929.0,0.0094,0.005644,0.0035859999999999998
2001-07-24,2001Q,2001V,74.57,74.82,74.35,74.62,5961.0,33826.0,0.0089,0.0,0.003706
2001-07-25,2001Q,2001V,74.57,74.65,73.52,73.82,10961.0,31006.0,0.0098,-0.010779,-0.00969
2001-07-26,2001V,2001Z,74.9,74.92,74.45,74.57,7194.0,42510.0,0.0085,-0.00535,-0.003988
2001-07-27,2001V,2001Z,74.57,74.8,74.15,74.22,4174.0,42698.0,0.0085,-0.004705,-0.000266
2001-07-30,2001V,2001Z,74.1,74.45,73.75,74.0,6218.0,43577.0,0.0087,-0.0029690000000000003,-0.0033369999999999997
2001-07-31,2001V,2001Z,73.8,74.12,73.62,73.9,5047.0,43730.0,0.0085,-0.001352,-0.002409
2001-08-01,2001V,2001Z,73.7,74.07,73.6,73.72,5543.0,44279.0,0.0082,-0.002439,0.00040199999999999996
2001-08-02,2001V,2001Z,73.7,74.0,73.52,73.57,5022.0,43791.0,0.008,-0.002037,-0.00134
2001-08-03,2001V,2001Z,73.52,73.9,73.37,73.45,4780.0,43704.0,0.0079,-0.001632,-0.001074
2001-08-06,2001V,2001Z,73.37,73.52,73.17,73.22,8087.0,44106.0,0.0075,-0.003136,-0.002285
2001-08-07,2001V,2001Z,73.25,74.0,73.25,73.65,6625.0,45349.0,0.0079,0.005856,0.00403
2001-08-08,2001V,2001Z,73.6,74.22,73.6,74.1,6795.0,45392.0,0.008,0.006091,0.0022760000000000002
2001-08-09,2001V,2001Z,73.9,74.12,73.5,73.57,5804.0,46369.0,0.008,-0.007178,-0.004692
2001-08-10,2001V,2001Z,73.2,73.97,73.1,73.95,8164.0,46994.0,0.0085,0.005152,0.005093
2001-08-13,2001V,2001Z,73.8,74.4,73.8,74.37,4863.0,46296.0,0.0084,0.0056630000000000005,0.005599
2001-08-14,2001V,2001Z,74.35,74.45,73.92,73.97,4212.0,46012.0,0.0083,-0.005393,-0.003329
2001-08-15,2001V,2001Z,73.9,74.87,73.8,74.7,8298.0,46242.0,0.0091,0.00982,0.006647
2001-08-16,2001V,2001Z,74.55,75.02,74.55,74.7,6769.0,46752.0,0.0087,0.0,0.001324
2001-08-17,2001V,2001Z,74.8,74.85,74.25,74.3,4467.0,46968.0,0.0086,-0.005369,-0.0015890000000000001
2001-08-20,2001V,2001Z,74.35,74.45,74.07,74.25,3988.0,46641.0,0.0081,-0.0006730000000000001,-0.003718
2001-08-21,2001V,2001Z,74.35,74.5,73.9,74.17,3776.0,46804.0,0.0081,-0.001078,0.0
2001-08-22,2001V,2001Z,74.42,74.67,73.45,73.55,6747.0,46465.0,0.0093,-0.008394,-0.007612000000000001
2001-08-23,2001V,2001Z,73.65,73.75,72.97,73.12,8789.0,46420.0,0.0095,-0.005864,-0.00067
2001-08-24,2001V,2001Z,73.15,73.27,72.82,72.92,7120.0,46300.0,0.009000000000000001,-0.002739,-0.0033590000000000004
2001-08-27,2001V,2001Z,72.95,73.17,72.47,72.55,7102.0,45375.0,0.0092,-0.0050869999999999995,-0.005398
2001-08-28,2001V,2001Z,72.6,73.0,72.55,72.55,4932.0,44773.0,0.0088,0.0,0.000271
2001-08-29,2001V,2001Z,72.55,73.37,72.5,73.22,7216.0,43717.0,0.0092,0.009193000000000002,0.008487
2001-08-30,2001V,2001Z,73.0,73.1,72.55,72.8,7979.0,43532.0,0.009000000000000001,-0.005753,-0.004706
2001-08-31,2001V,2001Z,72.45,73.25,72.4,73.15,8427.0,44208.0,0.0094,0.004796,0.005376
2001-09-04,2001V,2001Z,72.9,73.45,72.87,73.37,4932.0,43543.0,0.0091,0.003003,0.002677
2001-09-05,2001V,2001Z,73.32,73.45,72.92,73.35,5153.0,42509.0,0.0089,-0.000273,0.0
2001-09-06,2001V,2001Z,73.0,73.0,72.3,72.37,9226.0,41569.0,0.009000000000000001,-0.013451,-0.010077
2001-09-07,2001V,2001Z,72.2,72.77,72.05,72.6,8575.0,41333.0,0.0091,0.003173,0.0020239999999999998
2001-09-10,2001V,2001Z,72.5,72.75,72.25,72.3,5471.0,39260.0,0.0088,-0.004141,0.0009429999999999999
2001-09-13,2001V,2001Z,72.0,72.35,71.8,72.12,6097.0,37886.0,0.0087,-0.002493,-0.005671
2001-09-14,2001V,2001Z,72.12,72.47,71.27,71.32,11568.0,36901.0,0.0098,-0.011155,-0.008158
2001-09-17,2001V,2001Z,71.8,71.95,71.2,71.35,7485.0,35910.0,0.0099,0.000421,0.0
2001-09-18,2001V,2001Z,71.27,71.72,71.07,71.15,5521.0,34111.0,0.0098,-0.002807,-0.0038299999999999996
2001-09-19,2001V,2001Z,71.15,71.15,69.65,69.65,10275.0,30587.0,0.0114,-0.021308,-0.020771
2001-09-20,2001Z,2002G,71.25,71.47,69.97,70.82,11092.0,39297.0,0.0114,-0.009136,-0.007292
2001-09-21,2001Z,2002G,69.9,70.5,69.35,69.45,11829.0,40607.0,0.0121,-0.019534,-0.013484999999999999
2001-09-24,2001Z,2002G,70.1,70.7,69.35,69.52,8795.0,41151.0,0.0132,0.001007,0.005582999999999999
2001-09-25,2001Z,2002G,69.3,69.72,68.37,68.52,9627.0,40882.0,0.0141,-0.014488999999999998,-0.012323
2001-09-26,2001Z,2002G,68.45,68.97,67.85,68.6,10252.0,42068.0,0.0145,0.001167,0.004639
2001-09-27,2001Z,2002G,68.45,68.77,68.2,68.22,4581.0,42483.0,0.0138,-0.005555,-0.004921
2001-09-28,2001Z,2002G,68.25,68.47,67.15,67.32,8830.0,43427.0,0.0146,-0.013280000000000002,-0.013909
2001-10-01,2001Z,2002G,67.25,67.9,67.02,67.6,7720.0,45524.0,0.0144,0.004151,0.001428
2001-10-02,2001Z,2002G,67.7,68.07,67.37,67.65,7615.0,45892.0,0.0139,0.000739,0.0035619999999999996
2001-10-03,2001Z,2002G,67.4,68.05,67.1,67.97,9357.0,46224.0,0.013999999999999999,0.004719,0.004257
2001-10-04,2001Z,2002G,68.4,69.47,68.3,69.42,9142.0,48221.0,0.015,0.021109,0.019353
2001-10-05,2001Z,2002G,70.0,70.77,69.65,70.37,14158.0,48957.0,0.0155,0.013591999999999998,0.013108000000000002
2001-10-08,2001Z,2002G,70.3,70.3,69.72,69.87,7524.0,48425.0,0.0145,-0.007131,-0.003846
2001-10-09,2001Z,2002G,69.85,70.35,69.1,69.25,9993.0,48170.0,0.0149,-0.008912999999999999,-0.0023420000000000003
2001-10-10,2001Z,2002G,69.35,69.47,68.92,69.15,8493.0,49100.0,0.0139,-0.0014449999999999999,0.003442
2001-10-11,2001Z,2002G,69.47,69.9,68.8,68.87,9316.0,49567.0,0.0142,-0.004057,-0.001789
2001-10-12,2001Z,2002G,68.6,68.75,67.4,67.42,10952.0,47012.0,0.015,-0.021279,-0.020169
2001-10-15,2001Z,2002G,67.4,67.65,65.92,65.92,12193.0,45143.0,0.0165,-0.0225,-0.018721
2001-10-16,2001Z,2002G,66.15,67.42,66.1,67.42,7898.0,45469.0,0.0174,0.0225,0.021247
2001-10-17,2001Z,2002G,67.75,67.85,66.3,67.15,10793.0,45998.0,0.0182,-0.004013,-0.004917
2001-10-18,2001Z,2002G,66.95,68.2,66.75,66.97,9171.0,45784.0,0.0188,-0.002684,-0.0014089999999999999
2001-10-19,2001Z,2002G,67.15,67.45,66.8,67.25,5964.0,45344.0,0.0176,0.0041719999999999995,0.002395
2001-10-22,2001Z,2002G,66.95,67.5,66.95,67.22,4863.0,45510.0,0.0163,-0.000446,0.0
2001-10-23,2001Z,2002G,67.15,67.92,67.07,67.32,5164.0,45322.0,0.0158,0.0014869999999999998,0.0021079999999999996
2001-10-24,2001Z,2002G,67.12,67.12,66.32,66.9,9281.0,44215.0,0.0153,-0.006258,-0.007753
2001-10-25,2001Z,2002G,66.45,67.75,66.22,67.35,7947.0,43651.0,0.0163,0.006704000000000001,0.00494
2001-10-26,2001Z,2002G,67.15,67.62,67.1,67.3,4159.0,43574.0,0.0151,-0.000743,-0.0014089999999999999
2001-10-29,2001Z,2002G,67.15,68.1,66.85,67.95,7087.0,43244.0,0.0155,0.009612,0.006045
2001-10-30,2001Z,2002G,67.95,67.95,67.35,67.42,5715.0,43342.0,0.0147,-0.00783,-0.006045
2001-10-31,2001Z,2002G,67.5,68.1,67.15,68.07,7030.0,43487.0,0.0145,0.009595000000000001,0.006045
2001-11-01,2001Z,2002G,67.92,68.35,67.7,68.15,7055.0,43469.0,0.0138,0.001175,0.005591
2001-11-02,2001Z,2002G,68.15,68.32,67.25,67.4,6556.0,42181.0,0.0141,-0.011066,-0.0074140000000000005
2001-11-05,2001Z,2002G,67.15,67.25,65.95,66.42,8667.0,41297.0,0.0148,-0.014647,-0.013429
