date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2006-06-27,2006Q,2006U,72.2,72.5,71.6,71.92,81239.0,237116.0,0.0177,0.0016699999999999998,0.000825
2006-06-28,2006Q,2006U,72.2,72.8,71.55,72.19,90122.0,235055.0,0.0176,0.003747,0.004659
2006-06-29,2006Q,2006U,72.55,73.55,72.5,73.52,81818.0,239833.0,0.0176,0.018256,0.018558
2006-06-30,2006Q,2006U,73.6,74.15,73.55,73.93,100754.0,222417.0,0.0163,0.005561,0.004018
2006-07-05,2006Q,2006U,73.95,75.4,73.9,75.19,91574.0,223159.0,0.0167,0.0169,0.017884999999999998
2006-07-06,2006Q,2006U,74.85,75.35,74.3,75.14,92581.0,214757.0,0.0163,-0.000665,0.000525
2006-07-07,2006Q,2006U,75.45,75.55,73.85,74.09,102426.0,200784.0,0.0171,-0.014072,-0.012811000000000001
2006-07-10,2006Q,2006U,73.6,73.95,72.9,73.61,104857.0,187351.0,0.0167,-0.0065,-0.006936
2006-07-11,2006Q,2006U,74.1,74.6,73.95,74.16,98074.0,162237.0,0.0162,0.007444,0.006936
2006-07-12,2006Q,2006U,74.35,75.05,73.8,74.95,122018.0,140646.0,0.0163,0.010596,0.010971999999999999
2006-07-13,2006Q,2006U,76.0,76.85,75.85,76.7,144012.0,119703.0,0.0175,0.02308,0.028258999999999996
2006-07-14,2006Q,2006U,77.75,77.95,76.9,77.03,122621.0,98525.0,0.0172,0.004293,0.005989
2006-07-17,2006Q,2006U,76.6,76.75,75.2,75.3,120244.0,77819.0,0.0176,-0.022715,-0.023134000000000002
2006-07-18,2006U,2006V,77.7,78.15,75.15,75.26,99734.0,272169.0,0.0208,-0.021687,-0.020024
2006-07-19,2006U,2006V,75.15,75.55,73.51,74.77,151156.0,269780.0,0.0216,-0.006532,-0.005267
2006-07-20,2006U,2006V,75.05,75.3,73.92,74.27,90462.0,266765.0,0.0213,-0.00671,-0.007554000000000001
2006-07-21,2006U,2006V,74.7,75.2,73.9,74.43,78119.0,260577.0,0.021,0.002152,0.002392
2006-07-24,2006U,2006V,73.8,75.2,73.55,75.05,76886.0,260122.0,0.0212,0.008295,0.008326
2006-07-25,2006U,2006V,75.25,75.3,73.55,73.75,84882.0,257252.0,0.0216,-0.017474,-0.016856
2006-07-26,2006U,2006V,73.6,74.8,73.6,73.94,82009.0,257086.0,0.0209,0.002573,0.0037409999999999995
2006-07-27,2006U,2006V,74.6,74.85,74.05,74.54,79261.0,256943.0,0.0198,0.008081999999999999,0.009423
2006-07-28,2006U,2006V,73.95,74.1,72.8,73.24,88585.0,257095.0,0.0195,-0.017594,-0.017457
2006-07-31,2006U,2006V,73.6,74.5,72.95,74.4,100528.0,240106.0,0.0197,0.015714,0.017192
2006-08-01,2006U,2006V,74.75,75.45,74.45,74.91,87114.0,235888.0,0.0189,0.006831,0.006585
2006-08-02,2006U,2006V,75.6,76.5,75.55,75.81,92494.0,240063.0,0.0192,0.011943,0.009406999999999999
2006-08-03,2006U,2006V,75.1,75.6,74.65,75.46,85477.0,230818.0,0.0183,-0.004627,-0.0020829999999999998
2006-08-04,2006U,2006V,75.35,75.4,74.15,74.76,76388.0,225814.0,0.018000000000000002,-0.00932,-0.007587000000000001
2006-08-07,2006U,2006V,76.05,77.3,76.05,76.98,129001.0,215284.0,0.02,0.029263,0.029243
2006-08-08,2006U,2006V,76.7,77.45,76.15,76.31,92343.0,191232.0,0.0195,-0.008742,-0.008966
2006-08-09,2006U,2006V,76.5,77.4,76.2,76.35,137251.0,178128.0,0.019,0.000524,-0.002448
2006-08-10,2006U,2006V,75.5,75.5,73.9,74.0,142299.0,147370.0,0.0194,-0.031263,-0.026532
2006-08-11,2006U,2006V,74.15,74.55,73.75,74.35,117634.0,126096.0,0.0182,0.004719,0.006469
2006-08-14,2006U,2006V,73.1,73.6,72.6,73.53,82045.0,115594.0,0.0177,-0.011090000000000001,-0.013781
2006-08-15,2006U,2006V,73.6,73.9,73.0,73.05,76424.0,108772.0,0.0171,-0.006548999999999999,-0.008307
2006-08-16,2006V,2006X,73.95,74.25,72.95,73.19,78379.0,243168.0,0.0167,-0.015456000000000001,-0.013388999999999998
2006-08-17,2006V,2006X,72.2,72.4,71.35,71.48,74530.0,243816.0,0.0165,-0.023641,-0.022216
2006-08-18,2006V,2006X,71.89,72.4,71.0,72.1,73173.0,245631.0,0.017,0.008636,0.007415000000000001
2006-08-21,2006V,2006X,72.6,73.35,72.3,73.3,90677.0,249114.0,0.0171,0.016507,0.015205000000000002
2006-08-22,2006V,2006X,73.1,73.35,72.6,73.1,77594.0,245669.0,0.0162,-0.002732,-0.002428
2006-08-23,2006V,2006Z,72.45,72.67,71.1,71.76,89380.0,246462.0,0.017,-0.018501,-0.015226
2006-08-24,2006V,2006Z,71.5,72.5,71.4,72.36,53961.0,244632.0,0.0167,0.008326,0.005281
2006-08-25,2006V,2006Z,73.45,73.75,72.4,72.51,77210.0,244622.0,0.017,0.002071,0.001215
2006-08-28,2006V,2006Z,71.1,71.25,70.15,70.61,75576.0,237165.0,0.0169,-0.026552999999999997,-0.021407
2006-08-29,2006V,2006Z,69.75,70.25,69.3,69.71,81668.0,229371.0,0.0166,-0.012828,-0.011365
2006-08-30,2006V,2006Z,69.8,70.12,68.65,70.03,80215.0,224584.0,0.0172,0.00458,0.0026449999999999998
2006-08-31,2006V,2006Z,69.75,70.35,69.35,70.26,89594.0,216218.0,0.0169,0.003279,0.005131
2006-09-01,2006V,2006Z,70.35,70.4,69.05,69.19,53471.0,215460.0,0.0173,-0.015346,-0.015191
2006-09-04,2006V,2006Z,69.25,69.59,67.77,68.02,4869.0,215460.0,0.0186,-0.017055,-0.01671
2006-09-05,2006V,2006Z,68.8,69.05,68.25,68.6,78920.0,213065.0,0.0182,0.008491,0.008814
2006-09-06,2006V,2006Z,68.25,68.85,67.45,67.5,112103.0,202452.0,0.0186,-0.016165000000000002,-0.014974000000000001
2006-09-07,2006V,2006Z,67.5,67.72,66.76,67.32,98575.0,200954.0,0.0181,-0.00267,-0.0024460000000000003
2006-09-08,2006V,2006Z,67.35,67.4,66.0,66.25,120861.0,191119.0,0.0186,-0.016022,-0.015969999999999998
2006-09-11,2006V,2006Z,65.3,66.5,64.85,65.61,140696.0,176259.0,0.0195,-0.009706999999999999,-0.012073
2006-09-12,2006V,2006Z,65.5,65.75,63.67,63.76,150651.0,157058.0,0.0214,-0.028602,-0.024441
2006-09-13,2006V,2006Z,64.25,64.75,63.5,63.97,168426.0,128673.0,0.0213,0.003288,0.001668
2006-09-14,2006V,2006Z,64.1,64.2,63.0,63.22,151783.0,105575.0,0.0211,-0.011793999999999999,-0.012044
2006-09-15,2006V,2006Z,63.0,63.6,62.05,63.33,137545.0,89134.0,0.0217,0.001738,-0.0027649999999999997
2006-09-18,2006X,2006Z,64.3,65.2,63.5,64.45,101883.0,261357.0,0.0209,0.006693999999999999,0.006439
2006-09-19,2006X,2006Z,64.7,65.15,62.05,62.17,156684.0,275868.0,0.0247,-0.036017,-0.034039
2006-09-20,2006X,2006Z,61.7,62.2,60.65,60.74,156614.0,275951.0,0.025,-0.02327,-0.024487000000000002
2006-09-21,2006X,2006Z,60.85,61.8,60.69,61.59,105730.0,280812.0,0.0242,0.013897,0.013038
2006-09-22,2006X,2006Z,61.75,61.8,60.2,60.55,122447.0,271901.0,0.0246,-0.01703,-0.015959
2006-09-25,2006X,2006Z,60.05,62.15,59.65,61.45,122239.0,273695.0,0.027000000000000003,0.014754,0.012754999999999999
2006-09-26,2006X,2006Z,61.05,62.0,60.6,61.01,132651.0,270258.0,0.0265,-0.007186,-0.0066
2006-09-27,2006X,2006Z,61.45,63.05,60.1,62.96,148245.0,271013.0,0.0292,0.031462000000000004,0.03085
2006-09-28,2006X,2006Z,62.95,64.0,62.6,62.76,150186.0,270785.0,0.0283,-0.003182,-0.00141
2006-09-29,2006X,2006Z,62.1,63.1,61.45,62.91,145461.0,260268.0,0.0278,0.0023870000000000002,0.005940999999999999
2006-10-02,2006X,2006Z,62.65,62.7,60.9,61.03,108503.0,251124.0,0.027999999999999997,-0.03034,-0.028942000000000002
2006-10-03,2006X,2006Z,59.8,60.1,58.6,58.68,169192.0,241585.0,0.0277,-0.039267,-0.037105
2006-10-04,2006X,2006Z,59.0,59.75,57.75,59.41,178944.0,228879.0,0.0287,0.012364,0.011425
2006-10-05,2006X,2006Z,60.65,60.9,59.41,60.03,152685.0,225153.0,0.0284,0.010381999999999999,0.00983
2006-10-06,2006X,2006Z,59.65,60.15,58.85,59.76,166499.0,213050.0,0.0277,-0.004508,-0.002775
2006-10-09,2006X,2006Z,60.45,61.3,59.9,59.96,156175.0,189399.0,0.0276,0.003341,0.0052179999999999995
2006-10-10,2006X,2006Z,59.25,59.65,58.45,58.52,170229.0,170567.0,0.0266,-0.024309,-0.020206000000000002
2006-10-11,2006X,2006Z,58.65,59.1,57.45,57.59,180440.0,144564.0,0.0269,-0.01602,-0.013533000000000002
2006-10-12,2006X,2006Z,57.75,58.4,57.3,57.86,162865.0,124138.0,0.026000000000000002,0.004677000000000001,0.003861
2006-10-13,2006X,2006Z,58.8,59.45,58.45,58.57,127404.0,114136.0,0.0262,0.012195999999999999,0.010334999999999999
2006-10-16,2006X,2006Z,58.4,60.0,58.1,59.94,139797.0,101985.0,0.0271,0.023121,0.020843
2006-10-17,2006Z,2007F,61.45,61.9,60.4,60.66,123225.0,310059.0,0.0244,-0.01489,-0.012794
2006-10-18,2006Z,2007F,60.6,61.25,59.05,59.3,161338.0,318563.0,0.0261,-0.022675,-0.022133
2006-10-19,2006Z,2007F,60.05,61.0,59.2,60.5,193145.0,330077.0,0.0265,0.020034,0.018101
2006-10-20,2006Z,2007F,60.7,60.75,59.1,59.33,185243.0,337116.0,0.0267,-0.019528,-0.0158
2006-10-23,2006Z,2007F,58.75,58.95,58.13,58.81,149818.0,336874.0,0.0252,-0.008803,-0.007084999999999999
2006-10-24,2006Z,2007F,58.6,59.7,58.55,59.35,132908.0,332487.0,0.0245,0.00914,0.009708
2006-10-25,2006Z,2007F,59.45,61.5,59.4,61.4,190639.0,328412.0,0.0259,0.033957999999999995,0.032224
2006-10-26,2006Z,2007F,61.45,61.7,60.15,60.36,165972.0,318724.0,0.0259,-0.017083,-0.017272
2006-10-27,2006Z,2007F,60.4,61.0,59.9,60.75,149482.0,319047.0,0.0248,0.00644,0.008673
2006-10-30,2006Z,2007F,59.6,59.65,58.25,58.36,168398.0,315300.0,0.0246,-0.040136,-0.03731
2006-10-31,2006Z,2007F,57.86,58.8,57.05,58.73,211035.0,308375.0,0.0253,0.00632,0.006123
2006-11-01,2006Z,2007F,58.6,59.45,57.8,58.71,181844.0,289936.0,0.0258,-0.000341,-0.00099
2006-11-02,2006Z,2007F,58.15,58.95,57.6,57.88,183137.0,289722.0,0.0256,-0.014237999999999999,-0.015478
2006-11-03,2006Z,2007F,58.4,59.35,58.3,59.14,169658.0,272630.0,0.0257,0.021536000000000003,0.020914
2006-11-06,2006Z,2007F,59.3,60.55,59.25,60.02,193570.0,264713.0,0.0253,0.014769999999999998,0.014188999999999998
2006-11-07,2006Z,2007F,59.9,60.15,58.9,58.93,237073.0,244435.0,0.0247,-0.018328,-0.018469
2006-11-08,2006Z,2007F,59.3,60.3,59.05,59.83,242868.0,224199.0,0.0244,0.015156999999999999,0.015225
2006-11-09,2006Z,2007F,60.0,61.33,60.0,61.16,230433.0,200643.0,0.0243,0.021986000000000002,0.024237
2006-11-10,2006Z,2007F,60.55,60.75,59.45,59.59,195450.0,185037.0,0.0239,-0.026006,-0.024399
2006-11-13,2006Z,2007F,58.8,59.2,58.25,58.58,220010.0,167812.0,0.023,-0.017093999999999998,-0.015558
2006-11-14,2006Z,2007F,58.9,59.15,58.15,58.28,242605.0,128726.0,0.0222,-0.0051340000000000005,-0.006790000000000001
2006-11-15,2006Z,2007F,58.5,59.35,58.48,58.76,188951.0,88931.0,0.0217,0.008202,0.008933
2006-11-16,2006Z,2007F,58.98,59.3,56.15,56.26,177342.0,38084.0,0.0263,-0.043477999999999996,-0.036051
2006-11-17,2007F,2007G,58.47,59.03,57.8,58.97,165139.0,327483.0,0.0274,0.006806,0.007461
2006-11-20,2007F,2007G,58.73,59.04,57.97,58.8,142502.0,320639.0,0.0263,-0.0028870000000000002,-0.004304
2006-11-21,2007F,2007G,58.96,60.4,58.61,60.17,145381.0,319137.0,0.0268,0.023032,0.020687
2006-11-22,2007F,2007G,60.05,60.35,58.35,59.24,172821.0,310886.0,0.0278,-0.015577,-0.013085
2006-11-24,2007F,2007G,59.2,60.17,58.98,59.24,172821.0,312742.0,0.0268,0.0,0.0
2006-11-27,2007F,2007G,59.89,60.44,59.26,60.32,143843.0,311945.0,0.0258,0.018067,0.015519
2006-11-28,2007F,2007G,60.4,61.2,60.21,60.99,151496.0,311746.0,0.0244,0.011045999999999999,0.011283
2006-11-29,2007F,2007G,60.99,62.54,60.95,62.46,215398.0,315390.0,0.0245,0.023816,0.022662
2006-11-30,2007F,2007G,62.32,63.77,62.2,63.13,220010.0,311097.0,0.0244,0.01067,0.012457
2006-12-01,2007F,2007G,62.85,63.7,62.24,63.43,176603.0,305081.0,0.024,0.0047409999999999996,0.006017
2006-12-04,2007F,2007G,63.81,63.82,61.9,62.44,162006.0,295729.0,0.0247,-0.015731000000000002,-0.015189
2006-12-05,2007F,2007G,62.42,63.25,61.53,62.43,227430.0,273418.0,0.025,-0.00016,-0.001719
2006-12-06,2007F,2007G,62.42,63.01,61.84,62.19,221144.0,263927.0,0.0242,-0.0038520000000000004,-0.0062770000000000005
2006-12-07,2007F,2007G,62.31,62.76,61.55,62.49,255423.0,238209.0,0.0236,0.0048119999999999994,-0.002206
2006-12-08,2007F,2007G,62.75,63.65,61.95,62.03,217504.0,213011.0,0.0241,-0.007388,-0.004586
2006-12-11,2007F,2007G,62.21,62.25,61.05,61.22,197111.0,188951.0,0.0236,-0.013144,-0.011637999999999999
2006-12-12,2007F,2007G,61.3,62.01,60.65,61.02,210421.0,157677.0,0.0235,-0.0032719999999999997,-0.005951
2006-12-13,2007F,2007G,60.97,61.85,60.74,61.37,215432.0,124617.0,0.0228,0.005719,0.0028989999999999997
2006-12-14,2007F,2007G,61.52,62.8,61.41,62.51,186372.0,101463.0,0.0228,0.018405,0.018487
2006-12-15,2007F,2007G,62.52,63.5,62.28,63.43,114365.0,77895.0,0.0223,0.01461,0.011929
2006-12-18,2007G,2007H,63.62,64.08,62.62,62.79,165839.0,300149.0,0.021,-0.020493,-0.019923
2006-12-19,2007G,2007H,62.73,64.0,62.28,63.46,170757.0,303696.0,0.0217,0.010614,0.010633
2006-12-20,2007G,2007H,63.5,64.15,63.18,63.72,179708.0,301539.0,0.0208,0.004089,0.007437999999999999
2006-12-21,2007G,2007H,63.58,63.59,62.3,62.66,142107.0,300381.0,0.0208,-0.016775,-0.015403
2006-12-22,2007G,2007H,62.67,63.09,62.1,62.41,80124.0,300554.0,0.0202,-0.003998,-0.003927
2006-12-26,2007G,2007H,62.44,63.2,60.5,61.1,121339.0,300067.0,0.0233,-0.021214,-0.020675
2006-12-27,2007G,2007H,60.91,61.34,60.25,60.34,108794.0,298925.0,0.0228,-0.012517,-0.010825
2006-12-28,2007G,2007H,60.41,60.85,60.05,60.53,111098.0,296350.0,0.0217,0.003144,0.0035670000000000003
2006-12-29,2007G,2007H,60.5,61.2,59.9,61.05,105641.0,291638.0,0.0217,0.008554,0.009665
2007-01-02,2008Z,2010Z,66.95,67.5,66.95,67.5,2324.0,68691.0,0.0073,0.0,0.0
2007-01-03,2008Z,2010Z,64.8,65.0,64.65,64.81,7796.0,68042.0,0.0071,-0.040668,-0.040822000000000004
2007-01-04,2008Z,2010Z,63.7,64.1,62.61,62.61,10425.0,68297.0,0.0092,-0.034535,-0.033089
2007-01-05,2008Z,2010Z,62.95,63.85,62.8,63.85,7742.0,70370.0,0.0106,0.019612,0.021544
2007-01-08,2008Z,2010Z,64.6,64.8,64.18,64.18,7303.0,68677.0,0.0112,0.005155,0.005235
2007-01-09,2008Z,2010Z,63.5,63.95,63.5,63.95,6794.0,68080.0,0.0108,-0.00359,-0.00095
2007-01-10,2008Z,2010Z,62.25,62.45,62.2,62.2,6566.0,67618.0,0.01,-0.027747000000000004,-0.022746000000000002
2007-01-11,2008Z,2010Z,60.6,60.6,59.51,59.51,11919.0,66809.0,0.011000000000000001,-0.044211,-0.033779
2007-01-12,2008Z,2010Z,59.09,59.84,59.09,59.84,8767.0,67713.0,0.0113,0.005529999999999999,0.014475
2007-01-15,2008Z,2010Z,60.1,60.15,59.64,59.95,8767.0,67713.0,0.011000000000000001,0.001837,0.002639
2007-01-16,2008Z,2010Z,58.2,58.2,57.92,57.92,10592.0,67817.0,0.0104,-0.034448,-0.018959
2007-01-17,2008Z,2010Z,57.3,58.57,57.3,58.57,8709.0,67495.0,0.012,0.01116,0.00686
2007-01-18,2008Z,2010Z,57.5,58.02,57.5,58.02,10849.0,67486.0,0.0116,-0.009434999999999999,-0.014613999999999999
2007-01-19,2008Z,2010Z,58.5,59.59,58.5,59.59,5865.0,66671.0,0.0136,0.0267,0.017611
2007-01-22,2008Z,2010Z,60.6,60.6,59.32,59.32,4381.0,65877.0,0.0147,-0.004541,-0.005501
2007-01-23,2008Z,2010Z,59.95,60.97,59.9,60.97,6809.0,64611.0,0.0164,0.027435,0.021499
2007-01-24,2008Z,2010Z,60.4,61.1,60.15,61.1,7171.0,63965.0,0.0162,0.00213,-0.0019649999999999997
2007-01-25,2008Z,2010Z,61.1,61.1,60.22,60.22,8612.0,65960.0,0.0159,-0.014506999999999999,-0.013202
2007-01-26,2008Z,2010Z,60.85,61.1,60.85,61.08,9654.0,65924.0,0.0156,0.014180000000000002,0.012381999999999999
2007-01-29,2008Z,2010Z,60.9,61.05,59.93,59.93,7127.0,64569.0,0.016,-0.019007,-0.017711
2007-01-30,2008Z,2010Z,60.75,62.4,60.75,62.4,8548.0,65339.0,0.0192,0.040388,0.034792000000000003
2007-01-31,2008Z,2010Z,62.25,63.52,62.25,63.52,7098.0,64848.0,0.0192,0.01779,0.0
2007-02-01,2008Z,2010Z,63.6,63.95,62.89,62.89,8499.0,65421.0,0.0188,-0.009968000000000001,0.008672
2007-02-02,2008Z,2010Z,63.24,64.79,63.21,64.79,5382.0,65166.0,0.0202,0.029764,0.029927999999999996
2007-02-05,2008Z,2010Z,65.2,65.25,64.57,64.57,1823.0,65151.0,0.0186,-0.003401,-0.0034200000000000003
2007-02-06,2008Z,2010Z,64.29,64.29,64.29,64.29,3877.0,65161.0,0.0161,-0.004346,-0.006875
2007-02-07,2008Z,2010Z,64.1,64.1,63.04,63.04,2072.0,64851.0,0.0161,-0.019635,-0.019154
2007-02-08,2008Z,2010Z,64.1,65.05,64.1,65.05,3777.0,66279.0,0.0181,0.031387,0.030688999999999998
2007-02-09,2008Z,2010Z,65.21,65.21,65.21,65.21,4798.0,67314.0,0.016,0.002457,-0.00062
2007-02-12,2008Z,2010Z,64.52,64.67,63.55,63.63,1365.0,67512.0,0.0162,-0.024528,-0.022427000000000002
2007-02-13,2008Z,2010Z,65.0,65.0,64.66,64.66,5098.0,68600.0,0.0169,0.016058000000000003,0.015424
2007-02-14,2008Z,2010Z,64.05,64.05,63.17,63.17,3478.0,68696.0,0.0164,-0.023313,-0.024665
2007-02-15,2008Z,2010Z,63.1,63.1,61.8,62.8,7790.0,66952.0,0.0171,-0.005874,-0.008843
2007-02-16,2008Z,2010Z,63.65,64.08,63.65,64.08,3409.0,67605.0,0.0175,0.020177,0.018878
2007-02-19,2008Z,2010Z,63.49,63.49,63.49,63.49,3186.0,67605.0,0.0152,-0.00925,0.0
2007-02-20,2008Z,2010Z,62.98,63.49,62.8,63.49,3186.0,68306.0,0.0147,0.0,-0.009714
2007-02-21,2008Z,2010Z,63.7,64.82,63.7,64.82,8051.0,71232.0,0.0154,0.020732,0.019962999999999998
2007-02-22,2008Z,2010Z,65.1,66.53,65.1,66.53,7600.0,73493.0,0.0167,0.026039,0.027081
2007-02-23,2008Z,2010Z,67.49,68.15,67.12,67.46,6883.0,74947.0,0.0177,0.013881999999999999,0.016503999999999998
2007-02-26,2008Z,2010Z,67.93,67.93,67.63,67.63,4157.0,74016.0,0.0161,0.002517,0.002849
2007-02-27,2008Z,2010Z,68.0,68.0,67.6,67.63,7366.0,74559.0,0.0146,0.0,0.000299
2007-02-28,2008Z,2010Z,67.1,68.25,67.1,68.25,8765.0,78416.0,0.0148,0.009126,0.014417
2007-03-01,2008Z,2010Z,68.1,68.42,67.95,68.17,7516.0,79417.0,0.0137,-0.001173,-0.00266
2007-03-02,2008Z,2010Z,67.45,67.45,67.45,67.45,4437.0,79331.0,0.0118,-0.010618,-0.011757
2007-03-05,2008Z,2010Z,66.6,66.75,66.0,66.19,5309.0,80338.0,0.0118,-0.018857,-0.016148
2007-03-06,2008Z,2010Z,66.76,67.03,66.27,67.03,3188.0,80912.0,0.0119,0.012611,0.012098000000000001
2007-03-07,2008Z,2010Z,68.0,68.05,67.84,67.94,5219.0,82013.0,0.0123,0.013484999999999999,0.012398000000000001
2007-03-08,2008Z,2010Z,67.96,68.25,67.6,67.92,5493.0,81757.0,0.012,-0.000294,-0.0031219999999999998
2007-03-09,2008Z,2010Z,67.5,67.5,66.93,66.93,6105.0,83539.0,0.0115,-0.014683000000000002,-0.014247999999999999
2007-03-12,2008Z,2010Z,66.32,66.36,66.32,66.36,7513.0,84503.0,0.0101,-0.008553,-0.005909
2007-03-13,2008Z,2010Z,66.75,67.25,66.19,66.19,6612.0,85475.0,0.0109,-0.002565,0.008172
2007-03-14,2008Z,2010Z,66.22,66.55,66.22,66.55,6929.0,86896.0,0.0102,0.005424,-0.003775
2007-03-15,2008Z,2010Z,66.05,66.05,66.0,66.04,5776.0,86534.0,0.009000000000000001,-0.007693000000000001,-0.008508
2007-03-16,2008Z,2010Z,66.1,66.53,65.55,65.92,3832.0,87349.0,0.0098,-0.001819,-0.000305
2007-03-19,2008Z,2010Z,66.2,66.65,66.03,66.14,3815.0,89590.0,0.0099,0.003332,0.004416
2007-03-20,2008Z,2010Z,66.3,66.3,65.79,65.79,3303.0,88547.0,0.0097,-0.005306,-0.0030440000000000003
2007-03-21,2008Z,2010Z,66.25,66.4,66.12,66.33,3334.0,88452.0,0.0096,0.008173999999999999,0.007441
2007-03-22,2008Z,2010Z,67.15,67.71,67.15,67.71,9548.0,87211.0,0.0111,0.020592,0.018734
2007-03-23,2008Z,2010Z,68.0,68.0,67.73,67.73,5188.0,87131.0,0.0101,0.000295,-0.004315
2007-03-26,2008Z,2010Z,68.55,68.71,68.55,68.71,4954.0,86735.0,0.0106,0.014366,0.012743
2007-03-27,2008Z,2010Z,68.72,69.4,68.63,69.21,11977.0,88432.0,0.0106,0.0072510000000000005,0.006895999999999999
2007-03-28,2008Z,2010Z,70.6,70.6,69.56,69.56,13246.0,89134.0,0.0118,0.005044,-0.004837
2007-03-29,2008Z,2010Z,69.72,69.98,69.7,69.9,21380.0,86476.0,0.011000000000000001,0.004876,-0.002501
2007-03-30,2008Z,2010Z,69.35,69.85,69.35,69.85,19967.0,89597.0,0.0104,-0.0007160000000000001,-0.01469
2007-04-02,2008Z,2010Z,70.15,70.26,69.95,70.26,14868.0,89688.0,0.0098,0.005853,0.009669
2007-04-03,2008Z,2010Z,69.77,70.06,69.77,70.06,4926.0,88398.0,0.009000000000000001,-0.0028510000000000002,0.0014789999999999998
2007-04-04,2008Z,2010Z,69.86,70.65,69.38,70.65,9001.0,97358.0,0.0102,0.008386,0.00883
2007-04-05,2008Z,2010Z,70.7,71.01,70.6,71.01,8295.0,96261.0,0.0096,0.005083,0.006717
2007-04-09,2008Z,2010Z,71.15,71.2,70.06,70.06,5087.0,96432.0,0.0105,-0.013469,-0.009064000000000001
2007-04-10,2008Z,2010Z,70.71,71.1,70.71,70.94,8310.0,92842.0,0.011000000000000001,0.012482,0.012841
2007-04-11,2008Z,2010Z,70.58,71.15,70.52,70.83,18521.0,96887.0,0.0107,-0.001552,-0.001596
2007-04-12,2008Z,2010Z,70.95,71.75,70.9,71.75,18299.0,100503.0,0.011000000000000001,0.012905000000000002,0.006514
2007-04-13,2008Z,2010Z,72.1,72.1,71.65,71.72,9770.0,102338.0,0.0103,-0.00041799999999999997,0.000865
2007-04-16,2008Z,2010Z,71.75,71.75,70.49,70.6,6819.0,102310.0,0.0113,-0.01574,-0.016717
2007-04-17,2008Z,2010Z,71.1,71.1,69.82,69.82,6326.0,104189.0,0.0122,-0.01111,-0.0049960000000000004
2007-04-18,2008Z,2010Z,69.75,70.07,69.75,70.07,13536.0,109308.0,0.0112,0.0035740000000000004,0.0016190000000000002
2007-04-19,2008Z,2010Z,70.36,70.36,69.52,69.62,8367.0,111911.0,0.0114,-0.006443000000000001,-0.0029460000000000003
2007-04-20,2008Z,2010Z,69.0,70.26,69.0,70.18,6359.0,112843.0,0.0123,0.008011,0.008373
2007-04-23,2008Z,2010Z,70.8,71.43,70.7,71.43,8155.0,114259.0,0.013000000000000001,0.017655,0.012646
2007-04-24,2008Z,2010Z,71.25,71.25,69.84,70.24,16699.0,109738.0,0.0139,-0.0168,-0.017927000000000002
2007-04-25,2008Z,2010Z,71.45,71.57,71.45,71.57,7918.0,110282.0,0.0145,0.018758,0.018649000000000002
2007-04-26,2008Z,2010Z,71.65,71.65,70.9,70.9,5797.0,110337.0,0.013999999999999999,-0.009406,-0.009134999999999999
2007-04-27,2008Z,2010Z,71.15,72.07,71.1,72.07,5917.0,108237.0,0.0142,0.016367,0.015896
2007-04-30,2008Z,2010Z,72.0,72.15,71.65,71.65,8288.0,107204.0,0.0133,-0.005845,-0.008639
2007-05-01,2008Z,2010Z,71.4,72.38,71.24,71.32,4931.0,107710.0,0.0136,-0.0046159999999999994,-0.000579
2007-05-02,2008Z,2010Z,71.2,71.2,70.8,71.02,8679.0,107865.0,0.0125,-0.004215,0.000434
2007-05-03,2008Z,2010Z,70.55,70.92,70.55,70.92,7778.0,108594.0,0.0116,-0.0014089999999999999,-0.000145
2007-05-04,2008Z,2010Z,70.35,70.38,70.35,70.38,5495.0,109930.0,0.0101,-0.0076430000000000005,-0.005803
2007-05-07,2008Z,2010Z,70.46,70.46,69.5,69.84,5105.0,111834.0,0.0106,-0.007702,-0.007155
2007-05-08,2008Z,2010Z,69.59,70.0,69.5,70.0,7597.0,113139.0,0.0102,0.002288,0.000586
2007-05-09,2008Z,2010Z,69.0,69.5,69.0,69.5,5799.0,114556.0,0.0098,-0.007168000000000001,-0.003815
2007-05-10,2008Z,2010Z,69.69,69.84,69.45,69.73,6554.0,115246.0,0.0093,0.003304,0.0008820000000000001
2007-05-11,2008Z,2010Z,70.19,70.28,69.7,70.28,2884.0,116470.0,0.0092,0.007857,0.0071719999999999996
2007-05-14,2008Z,2010Z,70.2,70.2,69.9,69.9,5676.0,115695.0,0.0085,-0.005422,-0.006731
2007-05-15,2008Z,2010Z,70.0,70.46,70.0,70.43,4592.0,116026.0,0.0084,0.007554000000000001,0.006002
2007-05-16,2008Z,2010Z,70.2,70.2,70.16,70.16,5103.0,116647.0,0.0074,-0.003841,-0.0032159999999999997
2007-05-17,2008Z,2010Z,70.19,71.29,70.19,71.29,11680.0,117374.0,0.0085,0.015978,0.013958000000000002
2007-05-18,2008Z,2010Z,71.25,71.25,71.19,71.19,7698.0,116140.0,0.0075,-0.0014039999999999999,-0.002747
2007-05-21,2008Z,2010Z,71.3,71.89,71.3,71.89,4817.0,114796.0,0.0077,0.009785,0.008936
2007-05-22,2008Z,2010Z,70.76,70.76,70.76,70.76,4229.0,115392.0,0.0067,-0.015843,-0.013434999999999999
