date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-12-04,2001F,2001G,30.5,30.81,29.2,29.34,38634.0,52153.0,0.034,-0.027895999999999997,-0.030719
2000-12-05,2001F,2001G,29.55,29.65,27.65,27.79,46744.0,45784.0,0.0391,-0.054276,-0.038154
2000-12-06,2001F,2001G,27.84,28.43,26.7,28.01,37075.0,40097.0,0.0428,0.007885,0.0046700000000000005
2000-12-07,2001F,2001G,28.36,28.45,27.2,27.47,26641.0,34016.0,0.0441,-0.019466999999999998,-0.016988999999999997
2000-12-08,2001G,2001H,27.26,27.26,26.25,26.65,32706.0,74814.0,0.0384,-0.028848000000000002,-0.025705000000000002
2000-12-11,2001G,2001H,27.05,27.54,26.83,27.46,22861.0,73322.0,0.0379,0.029941000000000002,0.027175
2000-12-12,2001G,2001H,27.66,27.92,26.9,27.37,32468.0,76317.0,0.038,-0.003283,-0.00147
2000-12-13,2001G,2001H,27.55,27.55,25.8,25.93,35156.0,79148.0,0.042,-0.054047000000000005,-0.041681
2000-12-14,2001G,2001H,27.03,27.03,25.1,25.53,36909.0,82791.0,0.0466,-0.015546,-0.029179000000000004
2000-12-15,2001G,2001H,25.65,26.1,25.33,25.89,24302.0,83304.0,0.0445,0.014003,0.016444999999999998
2000-12-18,2001G,2001H,26.14,26.84,25.98,26.24,29922.0,81859.0,0.0438,0.013428,0.021134
2000-12-19,2001G,2001H,26.25,26.25,24.95,25.0,34403.0,81528.0,0.0454,-0.048409,-0.045108999999999996
2000-12-20,2001G,2001H,25.2,25.23,22.9,22.97,35702.0,78840.0,0.0526,-0.084687,-0.09245
2000-12-21,2001G,2001H,23.56,24.08,23.4,23.61,36425.0,74248.0,0.0523,0.027481000000000002,0.029237
2000-12-22,2001G,2001H,23.85,23.87,23.51,23.66,13148.0,71319.0,0.0481,0.002116,-0.003396
2000-12-27,2001G,2001H,24.3,24.54,23.94,24.04,24785.0,74858.0,0.0474,0.015933000000000003,0.015609
2000-12-28,2001G,2001H,23.65,23.93,23.63,23.71,23306.0,72498.0,0.0432,-0.013822,-0.010097
2000-12-29,2001G,2001H,23.15,24.15,23.02,23.87,16639.0,69079.0,0.0435,0.006726,0.009678
2001-01-02,2001G,2001H,24.45,24.9,24.2,24.3,25213.0,68404.0,0.0432,0.017854,0.014137
2001-01-03,2001G,2001H,24.5,25.3,24.2,25.03,36398.0,62612.0,0.0431,0.029599,0.030095999999999998
2001-01-04,2001G,2001H,25.09,25.85,24.77,25.35,32805.0,58111.0,0.0429,0.012704,0.00639
2001-01-05,2001G,2001H,25.4,26.02,25.15,25.18,34988.0,53939.0,0.0414,-0.006729000000000001,-0.006790999999999999
2001-01-08,2001H,2001J,25.05,25.3,24.05,24.09,27128.0,94584.0,0.0381,-0.035077,-0.02888
2001-01-09,2001H,2001J,24.24,24.53,23.9,24.46,36385.0,93719.0,0.0363,0.015241999999999999,0.011652
2001-01-10,2001H,2001J,24.53,25.16,24.25,25.08,36084.0,95539.0,0.0364,0.025032,0.023309
2001-01-11,2001H,2001J,25.36,25.62,24.85,25.36,48190.0,97650.0,0.0356,0.011101999999999999,0.014446
2001-01-12,2001H,2001J,25.46,25.6,25.31,25.56,29584.0,95722.0,0.0323,0.007855,-0.002393
2001-01-15,2001H,2001J,25.6,26.19,25.6,26.06,23505.0,95886.0,0.0308,0.019372999999999998,0.018203999999999998
2001-01-16,2001H,2001J,26.05,26.34,25.5,25.52,41297.0,101772.0,0.0309,-0.020939,-0.018203999999999998
2001-01-17,2001H,2001J,25.69,25.75,24.33,24.79,48767.0,100813.0,0.0343,-0.029022000000000003,-0.027122000000000004
2001-01-18,2001H,2001J,24.9,25.7,24.55,25.62,36135.0,103971.0,0.0357,0.032933,0.028319
2001-01-19,2001H,2001J,25.5,27.2,25.38,27.04,39380.0,106131.0,0.0399,0.053944000000000006,0.045613
2001-01-22,2001H,2001J,26.9,27.28,26.5,26.53,30924.0,101416.0,0.0385,-0.019041,-0.021962
2001-01-23,2001H,2001J,26.4,26.72,26.2,26.67,36740.0,97596.0,0.0357,0.005263,0.00892
2001-01-24,2001H,2001J,26.5,26.79,25.83,26.26,36407.0,96997.0,0.0355,-0.015491999999999999,-0.013213999999999998
2001-01-25,2001H,2001J,26.3,26.52,25.94,26.46,25802.0,93731.0,0.0335,0.007587000000000001,0.006629
2001-01-26,2001H,2001J,26.5,27.0,26.2,26.98,22348.0,92725.0,0.033,0.019462,0.016191999999999998
2001-01-29,2001H,2001J,26.85,27.48,26.25,26.6,39543.0,88314.0,0.0348,-0.014185,-0.015415
2001-01-30,2001H,2001J,26.58,27.08,26.3,26.89,30966.0,81676.0,0.034,0.010843,0.008122
2001-01-31,2001H,2001J,27.1,27.22,26.31,26.66,36545.0,74640.0,0.0339,-0.00859,-0.009677
2001-02-01,2001H,2001J,26.55,28.25,26.35,28.1,37547.0,66761.0,0.0384,0.05260499999999999,0.043758
2001-02-02,2001H,2001J,27.9,29.3,27.7,29.19,27326.0,58389.0,0.0405,0.038057,0.041208999999999996
2001-02-05,2001H,2001J,29.2,29.2,28.08,28.45,21098.0,55540.0,0.04,-0.025677999999999996,-0.026427
2001-02-06,2001J,2001K,27.25,27.7,27.2,27.44,29361.0,83202.0,0.034,0.006581,0.006286
2001-02-07,2001J,2001K,27.39,28.65,27.39,28.59,47350.0,77711.0,0.0349,0.041055,0.041514999999999996
2001-02-08,2001J,2001K,28.35,29.15,28.3,28.75,47850.0,78257.0,0.0339,0.005581,0.004234
2001-02-09,2001J,2001K,28.85,28.85,28.2,28.27,38395.0,82625.0,0.0324,-0.016837,-0.009197
2001-02-12,2001J,2001K,28.2,28.22,27.55,27.65,44684.0,73275.0,0.0312,-0.022175,-0.02519
2001-02-13,2001J,2001K,27.6,27.97,27.31,27.84,50939.0,70801.0,0.0301,0.006848000000000001,0.005089
2001-02-14,2001J,2001K,27.56,28.26,27.22,27.28,39526.0,77516.0,0.0313,-0.020319999999999998,-0.019403999999999998
2001-02-15,2001J,2001K,27.0,27.18,26.35,26.64,41049.0,73206.0,0.0315,-0.02374,-0.022053
2001-02-16,2001J,2001K,26.85,27.05,26.82,26.89,19638.0,72271.0,0.0296,0.009341,0.010152
2001-02-19,2001J,2001K,27.4,27.62,27.07,27.31,16180.0,71332.0,0.0293,0.015498,0.016694999999999998
2001-02-20,2001J,2001K,27.34,27.46,26.6,26.62,27620.0,66371.0,0.0299,-0.02559,-0.024959000000000002
2001-02-21,2001J,2001K,26.74,26.85,26.25,26.37,23022.0,64670.0,0.0291,-0.009436,-0.006813
2001-02-22,2001J,2001K,26.7,26.8,26.05,26.46,30654.0,65635.0,0.028999999999999998,0.003407,0.004925
2001-02-23,2001J,2001K,26.45,27.05,26.28,26.52,35413.0,62513.0,0.028999999999999998,0.0022649999999999997,0.003396
2001-02-26,2001J,2001K,26.5,26.67,26.05,26.11,34718.0,59185.0,0.0285,-0.015581,-0.014034
2001-02-27,2001J,2001K,25.95,26.32,25.7,26.02,30546.0,76113.0,0.027999999999999997,-0.003453,-0.0030600000000000002
2001-02-28,2001J,2001K,25.95,26.42,25.5,25.57,34007.0,57049.0,0.0291,-0.017446,-0.015055
2001-03-01,2001J,2001K,25.7,25.95,25.4,25.85,24352.0,55361.0,0.0281,0.010891,0.010062
2001-03-02,2001J,2001K,26.01,26.32,25.9,26.0,22803.0,57409.0,0.0269,0.005786,0.004227000000000001
2001-03-05,2001J,2001K,26.18,26.9,26.18,26.71,22001.0,56359.0,0.0278,0.026941000000000003,0.022744999999999998
2001-03-06,2001J,2001K,26.79,26.81,26.32,26.48,21448.0,51741.0,0.0265,-0.008648000000000001,-0.003003
2001-03-07,2001J,2001K,26.63,27.25,26.42,27.23,28806.0,46178.0,0.0269,0.02793,0.027805
2001-03-08,2001J,2001K,27.1,27.25,26.65,26.68,25470.0,41088.0,0.0262,-0.020405,-0.015475999999999998
2001-03-09,2001K,2001M,26.79,26.91,26.5,26.53,18879.0,58387.0,0.0222,-0.014965000000000001,-0.012583
2001-03-12,2001K,2001M,26.4,26.6,26.23,26.41,26903.0,57891.0,0.0211,-0.004533,-0.007476999999999999
2001-03-13,2001K,2001M,26.35,26.35,25.8,25.82,35063.0,58719.0,0.0211,-0.022593000000000002,-0.017411000000000003
2001-03-14,2001K,2001M,25.63,26.03,24.75,24.84,47865.0,61673.0,0.0252,-0.038694,-0.041315
2001-03-15,2001K,2001M,25.08,25.22,24.62,25.01,56242.0,63135.0,0.0253,0.0068200000000000005,0.003575
2001-03-16,2001K,2001M,25.09,25.95,25.0,25.05,43604.0,66186.0,0.0272,0.001598,0.001585
2001-03-19,2001K,2001M,25.3,25.4,24.73,24.81,32384.0,70066.0,0.0274,-0.009627,-0.004364
2001-03-20,2001K,2001M,24.81,25.19,24.6,24.62,32922.0,70634.0,0.0271,-0.0076879999999999995,-0.010392
2001-03-21,2001K,2001M,24.55,25.2,24.5,25.0,38336.0,72681.0,0.0272,0.015316999999999999,0.017128
2001-03-22,2001K,2001M,25.1,25.28,24.6,24.63,32846.0,66430.0,0.0273,-0.014911,-0.016325
2001-03-23,2001K,2001M,24.9,25.58,24.8,25.38,38597.0,70161.0,0.0287,0.029996,0.024585
2001-03-26,2001K,2001M,25.54,25.8,25.36,25.4,26788.0,63975.0,0.0271,0.000788,-0.001176
2001-03-27,2001K,2001M,25.55,25.97,25.54,25.89,28472.0,68348.0,0.0263,0.019108,0.020187
2001-03-28,2001K,2001M,25.91,25.95,25.25,25.27,32455.0,61900.0,0.0264,-0.024239,-0.02215
2001-03-29,2001K,2001M,24.8,25.2,24.33,24.5,44607.0,59621.0,0.0275,-0.030945,-0.028294
2001-03-30,2001K,2001M,25.0,25.05,24.55,24.74,23254.0,59680.0,0.0269,0.009748,0.007248999999999999
2001-04-02,2001K,2001M,24.85,24.9,24.1,24.11,24041.0,53750.0,0.0278,-0.025795,-0.023139
2001-04-03,2001K,2001M,24.25,24.8,24.16,24.77,30810.0,50903.0,0.027999999999999997,0.027007,0.020326
2001-04-04,2001K,2001M,25.17,25.48,25.06,25.32,42621.0,44106.0,0.0281,0.021961,0.034411000000000004
2001-04-05,2001M,2001N,25.68,26.3,25.51,25.84,49088.0,80031.0,0.0277,0.004654999999999999,0.000391
2001-04-06,2001M,2001N,25.7,25.81,25.5,25.61,34397.0,85806.0,0.0255,-0.008941,0.0019510000000000003
2001-04-09,2001M,2001N,25.61,26.17,25.57,25.83,34750.0,90070.0,0.025,0.008554,0.010085
2001-04-10,2001M,2001N,26.07,27.16,25.97,27.12,75186.0,87489.0,0.0281,0.048735,0.044166000000000004
2001-04-11,2001M,2001N,26.8,27.16,26.72,26.96,48229.0,118546.0,0.0264,-0.005917,-0.005555
2001-04-12,2001M,2001N,27.07,27.87,27.05,27.37,50959.0,80816.0,0.0271,0.015093,0.008504000000000001
2001-04-17,2001M,2001N,27.95,28.25,27.51,27.63,40306.0,84626.0,0.0275,0.009455,0.009163
2001-04-18,2001M,2001N,27.2,27.4,26.8,27.29,41667.0,77924.0,0.0265,-0.012381999999999999,-0.005487
2001-04-19,2001M,2001N,27.3,27.42,26.68,26.83,32514.0,80709.0,0.0267,-0.017,-0.014038
2001-04-20,2001M,2001N,26.9,26.95,26.38,26.39,30508.0,76473.0,0.026000000000000002,-0.016536000000000002,-0.011223
2001-04-23,2001M,2001N,26.35,26.83,26.35,26.55,28432.0,74411.0,0.0251,0.006045,0.00263
2001-04-24,2001M,2001N,26.75,26.92,26.3,26.32,36153.0,69340.0,0.025,-0.008701,-0.009425
2001-04-25,2001M,2001N,26.22,26.9,26.2,26.82,32367.0,71124.0,0.0253,0.018819,0.016156999999999998
2001-04-26,2001M,2001N,26.98,27.95,26.9,27.6,39951.0,63322.0,0.0274,0.028668,0.021022
2001-04-27,2001M,2001N,27.7,28.0,27.55,27.79,28470.0,59883.0,0.0257,0.00686,0.003643
2001-04-30,2001M,2001N,27.9,28.48,27.52,27.89,34559.0,54366.0,0.0268,0.003592,0.005801
2001-05-01,2001M,2001N,27.62,28.4,27.62,28.33,26002.0,52987.0,0.0266,0.015653,0.015069999999999998
2001-05-02,2001M,2001N,27.8,27.89,27.51,27.59,34376.0,52393.0,0.0248,-0.026468000000000002,-0.02342
2001-05-03,2001M,2001N,27.7,28.15,27.01,28.07,40743.0,50319.0,0.0268,0.017248,0.025199
2001-05-04,2001N,2001Q,28.22,28.4,28.0,28.21,26232.0,75106.0,0.0216,0.0028399999999999996,0.002157
2001-05-08,2001N,2001Q,27.75,28.05,27.75,27.88,36787.0,79955.0,0.0201,-0.011767,-0.012288
2001-05-09,2001N,2001Q,28.1,28.13,27.54,28.1,31490.0,79182.0,0.0202,0.007859999999999999,0.008689
2001-05-10,2001N,2001Q,28.44,28.82,28.01,28.63,47887.0,82954.0,0.0212,0.018686,0.011113
2001-05-11,2001N,2001Q,28.48,28.55,28.15,28.32,30065.0,79858.0,0.0203,-0.010887,-0.011474
2001-05-14,2001N,2001Q,28.3,28.45,27.83,28.36,35886.0,77462.0,0.0205,0.001411,-0.002889
2001-05-15,2001N,2001Q,28.4,28.5,28.12,28.47,38250.0,76824.0,0.0194,0.003871,0.007206999999999999
2001-05-16,2001N,2001Q,28.25,28.86,28.06,28.43,58330.0,84347.0,0.0206,-0.0014060000000000001,-0.001078
2001-05-17,2001N,2001Q,28.3,28.55,28.16,28.46,25534.0,85072.0,0.0197,0.0010550000000000002,-0.002159
2001-05-18,2001N,2001Q,28.6,29.44,28.58,29.39,35096.0,85945.0,0.0215,0.032155,0.033649
2001-05-21,2001N,2001Q,29.68,29.68,29.22,29.42,33965.0,84890.0,0.0206,0.0010199999999999999,-0.000348
2001-05-22,2001N,2001Q,29.5,29.6,29.31,29.36,29742.0,86260.0,0.0191,-0.002042,-0.008398000000000001
2001-05-23,2001N,2001Q,29.28,29.4,29.05,29.24,30238.0,86720.0,0.0181,-0.004096,-0.002463
2001-05-24,2001N,2001Q,29.17,29.48,28.2,28.53,54773.0,84856.0,0.0215,-0.024581,-0.030761
2001-05-25,2001N,2001Q,28.43,28.65,28.38,28.48,27666.0,81839.0,0.02,-0.001754,-0.0029100000000000003
2001-05-29,2001N,2001Q,28.47,29.23,28.42,29.17,33982.0,78234.0,0.0211,0.023939,0.021622
2001-05-30,2001N,2001Q,29.28,29.3,28.88,29.14,34742.0,78061.0,0.0202,-0.001029,-0.003571
2001-05-31,2001N,2001Q,28.89,29.35,28.38,29.34,30989.0,75983.0,0.022000000000000002,0.006840000000000001,0.0017870000000000002
2001-06-01,2001N,2001Q,29.27,29.27,28.7,29.07,28283.0,69963.0,0.0216,-0.009245,-0.006809
2001-06-04,2001N,2001Q,29.43,29.71,29.03,29.26,33080.0,66572.0,0.0217,0.006515000000000001,0.008593
2001-06-05,2001Q,2001U,28.18,28.45,27.84,28.44,38696.0,90549.0,0.02,0.013808,0.013279
2001-06-06,2001Q,2001U,27.97,28.1,27.65,27.87,24508.0,92933.0,0.0195,-0.020246,-0.019803
2001-06-07,2001Q,2001U,27.78,27.79,27.4,27.4,41459.0,88621.0,0.0188,-0.017008000000000002,-0.011705
2001-06-08,2001Q,2001U,27.64,28.08,27.6,28.04,24153.0,90646.0,0.0195,0.023089,0.022195
2001-06-11,2001Q,2001U,28.4,28.55,28.2,28.31,33946.0,95327.0,0.0193,0.009583,0.008956
2001-06-12,2001Q,2001U,28.3,28.47,28.0,28.34,34318.0,100531.0,0.019,0.001059,-0.000357
2001-06-13,2001Q,2001U,28.7,28.7,28.07,28.07,39552.0,103181.0,0.0194,-0.009573,-0.008239
2001-06-14,2001Q,2001U,28.0,28.55,27.86,28.32,49082.0,96475.0,0.02,0.008867,0.003232
2001-06-15,2001Q,2001U,28.57,28.57,27.98,28.12,36099.0,100443.0,0.0201,-0.007087,-0.003232
2001-06-18,2001Q,2001U,28.08,28.08,26.97,27.01,40105.0,97613.0,0.0229,-0.040274000000000004,-0.034026
2001-06-19,2001Q,2001U,27.1,27.34,26.72,26.98,41236.0,93889.0,0.023,-0.001111,-0.006347
2001-06-20,2001Q,2001U,26.88,27.15,26.05,26.09,49739.0,85913.0,0.0256,-0.033544,-0.033513999999999995
2001-06-21,2001Q,2001U,26.24,26.47,25.87,26.3,44278.0,85312.0,0.0255,0.008017,0.0034799999999999996
2001-06-22,2001Q,2001U,26.48,26.94,26.22,26.59,30427.0,79427.0,0.026000000000000002,0.010966,0.00922
2001-06-25,2001Q,2001U,26.65,27.07,26.65,27.07,24262.0,75693.0,0.0249,0.017891,0.015557
2001-06-26,2001Q,2001U,27.25,27.31,26.7,26.99,30337.0,74465.0,0.0246,-0.00296,-0.001507
2001-06-27,2001Q,2001U,26.55,26.68,25.24,25.66,51641.0,72754.0,0.0287,-0.050533,-0.040005
2001-06-28,2001Q,2001U,25.68,25.77,24.91,25.4,50507.0,71919.0,0.0294,-0.010184,-0.008672
2001-06-29,2001Q,2001U,25.6,26.1,25.42,26.08,32957.0,66267.0,0.0291,0.02642,0.026949
2001-07-02,2001Q,2001U,25.53,26.42,25.1,25.64,31885.0,66475.0,0.0323,-0.017015,-0.015926
2001-07-03,2001Q,2001U,25.55,25.61,25.07,25.36,29639.0,64753.0,0.0311,-0.010981,-0.0062840000000000005
2001-07-04,2001Q,2001U,25.5,25.85,25.5,25.8,10656.0,62845.0,0.0295,0.017200999999999998,0.014861000000000001
2001-07-05,2001Q,2001U,25.9,25.95,25.36,25.84,26330.0,63025.0,0.0285,0.001549,0.000776
2001-07-06,2001Q,2001U,25.84,26.9,25.81,26.81,34200.0,67495.0,0.0302,0.036851,0.032438999999999996
2001-07-09,2001Q,2001U,26.7,26.76,26.12,26.15,28194.0,59760.0,0.0294,-0.024926,-0.020486
2001-07-10,2001Q,2001U,26.18,26.26,25.75,25.93,29776.0,49510.0,0.0279,-0.008449,-0.001918
2001-07-11,2001U,2001V,25.8,25.98,25.38,25.63,40858.0,67535.0,0.0235,-0.01587,-0.01084
2001-07-12,2001U,2001V,25.37,25.52,24.85,25.48,44536.0,68335.0,0.0238,-0.00587,-0.004291
2001-07-13,2001U,2001V,25.5,25.7,25.16,25.4,52735.0,74652.0,0.0236,-0.003145,-0.005488
2001-07-16,2001U,2001V,25.17,25.35,24.96,25.17,37690.0,74131.0,0.0227,-0.009096,-0.006705
2001-07-17,2001U,2001V,24.95,25.54,24.88,24.89,37177.0,76088.0,0.0233,-0.011187,-0.007946
2001-07-18,2001U,2001V,24.65,24.9,24.21,24.22,43513.0,73891.0,0.0241,-0.027287,-0.022183
2001-07-19,2001U,2001V,24.22,24.92,23.98,24.05,51312.0,75770.0,0.0262,-0.007044,-0.009836
2001-07-20,2001U,2001V,24.35,24.8,24.15,24.64,31421.0,74734.0,0.0269,0.024236,0.024411000000000002
2001-07-23,2001U,2001V,25.1,25.18,24.75,24.92,26938.0,72742.0,0.0263,0.0113,0.009202
2001-07-24,2001U,2001V,25.0,25.08,24.85,24.9,23870.0,69592.0,0.024,-0.0008029999999999999,0.0
2001-07-25,2001U,2001V,25.0,25.45,24.95,25.25,39402.0,69115.0,0.0236,0.013958000000000002,0.010301000000000001
2001-07-26,2001U,2001V,25.32,25.51,25.1,25.14,27233.0,68097.0,0.0225,-0.004366,-0.005137
2001-07-27,2001U,2001V,25.2,25.36,24.7,25.19,32075.0,66986.0,0.0229,0.001987,0.000396
2001-07-30,2001U,2001V,25.19,25.19,24.9,24.96,15990.0,63519.0,0.0214,-0.009173,-0.008352
2001-07-31,2001U,2001V,24.87,25.1,24.67,24.69,18930.0,63829.0,0.0209,-0.010876,-0.010841
2001-08-01,2001U,2001V,25.09,25.2,24.7,24.96,26061.0,61027.0,0.0208,0.010876,0.012836000000000002
2001-08-02,2001U,2001V,24.97,26.17,24.97,26.13,36224.0,60653.0,0.0243,0.045810000000000003,0.039466
2001-08-03,2001U,2001V,26.09,26.09,25.6,25.69,23982.0,60547.0,0.0236,-0.016982,-0.010012
2001-08-06,2001U,2001V,25.62,25.88,25.6,25.83,16894.0,56587.0,0.0218,0.005435,0.008862
2001-08-07,2001U,2001V,25.8,26.55,25.8,26.08,26395.0,50703.0,0.0225,0.009632,0.011062
2001-08-08,2001U,2001V,26.28,26.41,25.57,25.7,28479.0,46314.0,0.0238,-0.014678,-0.017218999999999998
2001-08-09,2001U,2001V,25.7,25.92,25.51,25.68,14167.0,48044.0,0.0228,-0.000779,0.000772
2001-08-10,2001V,2001X,26.15,26.55,26.12,26.19,34241.0,51631.0,0.0196,0.009977,0.008041
2001-08-13,2001V,2001X,26.38,26.45,25.98,26.1,26804.0,54831.0,0.0194,-0.003442,-0.002673
2001-08-14,2001V,2001X,26.15,26.27,25.98,26.19,22292.0,56383.0,0.0183,0.003442,0.003436
2001-08-15,2001V,2001X,26.3,26.46,25.7,25.74,41375.0,61033.0,0.0198,-0.017331,-0.017686
2001-08-16,2001V,2001X,25.75,25.92,25.42,25.63,33819.0,66561.0,0.0198,-0.0042829999999999995,-0.004275999999999999
2001-08-17,2001V,2001X,25.74,25.85,24.65,24.73,45433.0,70720.0,0.0235,-0.035746,-0.034883
2001-08-20,2001V,2001X,24.68,25.15,24.5,25.05,28963.0,71488.0,0.024,0.012856999999999999,0.015609999999999999
2001-08-21,2001V,2001X,25.24,25.55,25.02,25.49,30146.0,66904.0,0.0237,0.017412,0.013021000000000001
2001-08-22,2001V,2001X,25.9,25.94,25.33,25.34,35424.0,67999.0,0.0238,-0.005902,-0.002355
2001-08-23,2001V,2001X,25.3,25.7,25.26,25.6,31527.0,62405.0,0.023,0.010208,0.012883000000000002
2001-08-24,2001V,2001X,25.84,26.2,25.62,25.95,38927.0,62639.0,0.0229,0.013578999999999999,0.010803
2001-08-28,2001V,2001X,25.85,26.55,25.8,26.47,30988.0,66127.0,0.0235,0.01984,0.015609999999999999
2001-08-29,2001V,2001X,26.57,26.79,26.2,26.53,39594.0,57674.0,0.0232,0.002264,-0.00037799999999999997
2001-08-30,2001V,2001X,26.4,26.42,26.03,26.09,30136.0,56019.0,0.022000000000000002,-0.016724,-0.014081999999999999
2001-08-31,2001V,2001X,26.15,26.47,26.15,26.41,18823.0,52336.0,0.0209,0.012191,0.013704
2001-09-03,2001V,2001X,26.5,26.68,26.5,26.54,12843.0,50612.0,0.0194,0.00491,0.0022660000000000002
2001-09-04,2001V,2001X,26.58,26.6,26.13,26.26,32169.0,45616.0,0.0192,-0.010606,-0.011763
2001-09-05,2001V,2001X,26.24,26.6,26.06,26.32,27414.0,47967.0,0.0194,0.002282,0.001907
2001-09-06,2001V,2001X,26.33,27.0,26.32,26.96,40707.0,40462.0,0.0201,0.024025,0.021481999999999998
2001-09-07,2001V,2001X,26.95,27.8,26.9,27.69,47575.0,40062.0,0.0218,0.026717,0.026492
2001-09-10,2001V,2001X,27.6,27.75,27.4,27.45,29510.0,37700.0,0.0205,-0.008705,-0.0061920000000000005
2001-09-11,2001V,2001X,27.39,31.05,27.25,29.06,49533.0,39489.0,0.0358,0.056996000000000005,0.05335499999999999
2001-09-12,2001X,2001Z,29.0,29.3,28.11,28.23,61540.0,64200.0,0.0346,-0.022418,-0.016434999999999998
2001-09-13,2001X,2001Z,28.05,28.7,27.7,28.37,51947.0,71361.0,0.0344,0.004947,0.0057469999999999995
2001-09-14,2001X,2001Z,28.45,29.82,28.45,29.43,44311.0,69842.0,0.0362,0.036682,0.031032
2001-09-17,2001X,2001Z,29.43,29.8,28.35,28.38,65668.0,70046.0,0.0379,-0.03633,-0.023183000000000002
2001-09-18,2001X,2001Z,28.5,28.52,27.2,27.27,56461.0,68725.0,0.0395,-0.039897,-0.037658
2001-09-19,2001X,2001Z,27.38,27.6,25.65,26.32,64685.0,70183.0,0.044000000000000004,-0.035457999999999996,-0.027686000000000002
2001-09-20,2001X,2001Z,26.4,26.86,25.83,25.92,50072.0,60390.0,0.0438,-0.015314,-0.008764
2001-09-21,2001X,2001Z,26.0,26.48,25.29,25.44,45345.0,58933.0,0.045,-0.018692,-0.021273
2001-09-24,2001X,2001Z,25.1,25.16,21.7,22.02,77065.0,60849.0,0.0591,-0.144372,-0.139019
2001-09-25,2001X,2001Z,22.5,23.15,21.35,22.38,54479.0,55091.0,0.0631,0.016217,0.009835
2001-09-26,2001X,2001Z,22.0,23.0,20.7,23.0,59053.0,53924.0,0.0692,0.027326999999999997,0.020256
2001-09-27,2001X,2001Z,22.8,23.12,22.15,22.79,38450.0,61945.0,0.0672,-0.009172,-0.0030559999999999997
2001-09-28,2001X,2001Z,23.13,23.33,22.92,23.26,33145.0,58889.0,0.0625,0.020413,0.019913999999999998
2001-10-01,2001X,2001Z,23.2,23.25,22.25,22.89,27382.0,58232.0,0.0596,-0.016035,-0.011641
2001-10-02,2001X,2001Z,22.79,22.79,22.02,22.05,30572.0,56964.0,0.0563,-0.037388,-0.035308
2001-10-03,2001X,2001Z,21.82,21.94,21.29,21.52,32650.0,48676.0,0.0533,-0.02433,-0.018133
2001-10-04,2001X,2001Z,21.65,22.38,21.53,22.15,37832.0,44009.0,0.0516,0.028855000000000002,0.022615
2001-10-05,2001X,2001Z,22.32,22.82,21.6,21.63,33757.0,45242.0,0.0527,-0.023756,-0.020787
2001-10-08,2001Z,2002F,22.3,22.35,21.79,21.81,24186.0,64954.0,0.0459,-0.004118,-0.00317
2001-10-09,2001Z,2002F,21.96,22.16,21.9,22.09,27875.0,63024.0,0.0419,0.012756,0.010826
2001-10-10,2001Z,2002F,22.0,22.53,21.95,22.16,27827.0,65052.0,0.0398,0.003164,0.003136
2001-10-11,2001Z,2002F,22.34,22.85,22.28,22.58,36875.0,65817.0,0.0386,0.018775999999999998,0.017291
2001-10-12,2001Z,2002F,23.09,23.1,21.42,21.8,46965.0,71325.0,0.0436,-0.035155,-0.034887
2001-10-15,2001Z,2002F,21.8,22.06,21.6,21.72,31993.0,72329.0,0.0406,-0.003676,-0.003191
2001-10-16,2001Z,2002F,21.8,21.95,21.3,21.36,34260.0,77664.0,0.0394,-0.016713,-0.015183000000000002
2001-10-17,2001Z,2002F,21.7,21.7,20.8,20.99,34356.0,85331.0,0.04,-0.017474,-0.016831
2001-10-18,2001Z,2002F,21.0,21.02,20.32,20.62,37221.0,82446.0,0.0397,-0.017785,-0.017119
2001-10-19,2001Z,2002F,20.8,21.55,20.48,21.35,31325.0,81319.0,0.0413,0.034789999999999995,0.03395
2001-10-22,2001Z,2002F,21.33,21.59,20.95,21.05,25964.0,77414.0,0.04,-0.014150999999999999,-0.014476
2001-10-23,2001Z,2002F,21.16,21.57,20.93,20.94,37963.0,66991.0,0.0389,-0.005239,-0.004715
2001-10-24,2001Z,2002F,20.75,21.51,20.53,21.26,51184.0,65643.0,0.0398,0.015165999999999999,0.011745
2001-10-25,2001Z,2002F,21.32,21.55,21.0,21.01,40634.0,64972.0,0.0379,-0.011829000000000001,-0.011273
2001-10-26,2001Z,2002F,21.15,21.25,20.92,21.02,25270.0,65390.0,0.035,0.00047599999999999997,-0.001891
2001-10-29,2001Z,2002F,21.25,21.52,20.95,21.1,29613.0,58280.0,0.0339,0.0037990000000000003,0.001419
2001-10-30,2001Z,2002F,21.11,21.21,20.86,20.91,32763.0,62103.0,0.0316,-0.009046,-0.00902
2001-10-31,2001Z,2002F,21.0,21.0,20.05,20.37,38987.0,66676.0,0.0337,-0.026164,-0.023156
2001-11-01,2001Z,2002F,20.35,20.5,19.55,19.62,37030.0,65704.0,0.0358,-0.037514,-0.039318
2001-11-02,2001Z,2002F,19.8,19.85,19.04,19.77,41066.0,66500.0,0.0367,0.0076159999999999995,0.001015
2001-11-05,2001Z,2002F,19.72,19.95,19.16,19.44,26326.0,65618.0,0.0376,-0.016833,-0.013786000000000001
2001-11-06,2001Z,2002F,19.45,19.46,18.81,19.07,23514.0,65366.0,0.0376,-0.019216,-0.012416
