date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2004-11-09,2004Z,2005F,1.3675,1.38,1.339,1.3419999999999999,31994.0,51294.0,0.0345,-0.018092,-0.01909
2004-11-10,2004Z,2005F,1.3419999999999999,1.4075,1.335,1.403,32560.0,48669.0,0.037000000000000005,0.044452,0.041655000000000005
2004-11-11,2004Z,2005F,1.4078,1.4078,1.355,1.3638,28122.0,43919.0,0.0373,-0.028338,-0.026048
2004-11-12,2004Z,2005F,1.365,1.379,1.355,1.3635,20294.0,43082.0,0.0347,-0.00022,-0.000582
2004-11-15,2004Z,2005F,1.3602,1.3619999999999999,1.305,1.3430000000000002,26817.0,40255.0,0.0357,-0.015149000000000001,-0.015688999999999998
2004-11-16,2004Z,2005F,1.3430000000000002,1.3659999999999999,1.325,1.327,20738.0,39649.0,0.0351,-0.011984999999999999,-0.012267
2004-11-17,2004Z,2005F,1.3295,1.42,1.325,1.4115,32521.0,37627.0,0.0396,0.061732,0.061082000000000004
2004-11-18,2004Z,2005F,1.4075,1.444,1.385,1.43,29424.0,35683.0,0.0397,0.013021000000000001,0.012588
2004-11-19,2004Z,2005F,1.4285,1.492,1.422,1.4825,25399.0,32787.0,0.0405,0.036055000000000004,0.036169
2004-11-22,2005F,2005G,1.49,1.508,1.4580000000000002,1.4603,24336.0,66144.0,0.0384,-0.021476,-0.018027
2004-11-23,2005F,2005G,1.46,1.499,1.442,1.4580000000000002,26021.0,71473.0,0.0379,-0.001576,0.0020109999999999998
2004-11-24,2005F,2005G,1.4580000000000002,1.4780000000000002,1.42,1.4668,24207.0,72549.0,0.038,0.006018,0.007318000000000001
2004-11-29,2005F,2005G,1.4695,1.485,1.446,1.4585,25645.0,75723.0,0.0363,-0.005675,-0.001032
2004-11-30,2005F,2005G,1.4585,1.4695,1.405,1.4185,36432.0,78098.0,0.0377,-0.027808999999999997,-0.024465
2004-12-01,2005F,2005G,1.4183,1.423,1.3219999999999998,1.3293,43878.0,74201.0,0.0428,-0.064947,-0.062002
2004-12-02,2005F,2005G,1.33,1.3375,1.2475,1.2573,39908.0,70094.0,0.0468,-0.055686,-0.055173
2004-12-03,2005F,2005G,1.2603,1.27,1.22,1.236,29248.0,68734.0,0.0469,-0.017086,-0.017606999999999998
2004-12-06,2005F,2005G,1.2355,1.275,1.2312,1.2497,29501.0,64772.0,0.0465,0.011023,0.013791999999999999
2004-12-07,2005F,2005G,1.2525,1.258,1.218,1.2235,30850.0,59996.0,0.0458,-0.021188,-0.020028999999999998
2004-12-08,2005F,2005G,1.2235,1.28,1.1963,1.2597,35203.0,57323.0,0.0491,0.029158,0.031353
2004-12-09,2005F,2005G,1.263,1.315,1.2605,1.3002,30274.0,52517.0,0.0481,0.031645,0.032001999999999996
2004-12-10,2005F,2005G,1.3,1.3159999999999998,1.2229999999999999,1.2257,37453.0,45156.0,0.0517,-0.059005999999999996,-0.057117999999999995
2004-12-13,2005F,2005G,1.2285,1.278,1.2275,1.2570000000000001,27085.0,40555.0,0.0503,0.025216,0.024880000000000003
2004-12-14,2005F,2005G,1.2653,1.315,1.2633,1.3045,26066.0,38662.0,0.0491,0.037092,0.030330000000000003
2004-12-15,2005F,2005G,1.306,1.39,1.3005,1.3885,34788.0,37159.0,0.0509,0.062403999999999994,0.058249
2004-12-16,2005F,2005G,1.3885,1.411,1.36,1.3813,21330.0,36576.0,0.0488,-0.0051990000000000005,-0.008179
2004-12-17,2005F,2005G,1.38,1.4680000000000002,1.3769999999999998,1.4395,26064.0,36350.0,0.0499,0.041270999999999995,0.045114999999999995
2004-12-20,2005F,2005G,1.44,1.44,1.3865,1.3987,19196.0,32767.0,0.0475,-0.028752999999999997,-0.027324
2004-12-21,2005F,2005G,1.3980000000000001,1.41,1.383,1.3995,19835.0,28167.0,0.0432,0.000572,0.001854
2004-12-22,2005G,2005H,1.4043,1.4169999999999998,1.3359999999999999,1.3618,19557.0,60978.0,0.0432,-0.030019,-0.026944
2004-12-23,2005G,2005H,1.361,1.3622,1.328,1.3305,14801.0,61980.0,0.040999999999999995,-0.023253,-0.018529
2004-12-27,2005G,2005H,1.327,1.327,1.2125,1.2183,20670.0,58567.0,0.0481,-0.088098,-0.07892300000000001
2004-12-28,2005G,2005H,1.218,1.2570000000000001,1.214,1.2315,20409.0,56906.0,0.0471,0.010776,0.010813
2004-12-29,2005G,2005H,1.23,1.285,1.202,1.2783,29182.0,59411.0,0.0502,0.037298000000000005,0.034555
2004-12-30,2005G,2005H,1.278,1.2828,1.2375,1.2525,21521.0,60631.0,0.0491,-0.020390000000000002,-0.016762
2005-01-03,2005G,2005H,1.24,1.24,1.168,1.1923,25620.0,59995.0,0.0513,-0.049257,-0.040213
2005-01-04,2005G,2005H,1.1915,1.2645,1.1895,1.2465,31945.0,57907.0,0.0523,0.044455,0.045077
2005-01-05,2005G,2005H,1.2465,1.2465,1.19,1.2183,30858.0,54461.0,0.0515,-0.022883,-0.019765
2005-01-06,2005G,2005H,1.2185,1.29,1.2075,1.2813,28783.0,53062.0,0.0535,0.050419,0.049093
2005-01-07,2005G,2005H,1.2753,1.287,1.25,1.2733,37539.0,46710.0,0.0502,-0.006263,-0.004723
2005-01-10,2005G,2005H,1.28,1.35,1.273,1.2763,34284.0,45554.0,0.0511,0.002353,0.002915
2005-01-11,2005G,2005H,1.2765,1.307,1.274,1.2935,26202.0,41524.0,0.0474,0.013386000000000002,0.014062999999999999
2005-01-12,2005G,2005H,1.295,1.308,1.2585,1.3005,28800.0,38386.0,0.0457,0.005397,0.00557
2005-01-13,2005G,2005H,1.3,1.3475,1.3,1.341,30008.0,38119.0,0.0441,0.030667000000000003,0.02912
2005-01-14,2005G,2005H,1.335,1.3630000000000002,1.328,1.351,19689.0,37456.0,0.0413,0.007429000000000001,0.006945000000000001
2005-01-18,2005G,2005H,1.3685,1.395,1.33,1.344,27580.0,34084.0,0.042,-0.005195,-0.004176
2005-01-19,2005G,2005H,1.3473,1.36,1.337,1.3428,25073.0,29962.0,0.0384,-0.000893,-0.002169
2005-01-20,2005G,2005H,1.3425,1.365,1.319,1.3398,27192.0,26735.0,0.0377,-0.0022370000000000003,-0.005104999999999999
2005-01-21,2005G,2005H,1.341,1.3980000000000001,1.341,1.3838,23942.0,27780.0,0.0382,0.032313,0.030395
2005-01-24,2005H,2005J,1.3795,1.3980000000000001,1.36,1.386,18409.0,62051.0,0.034,0.011976,0.013534000000000001
2005-01-25,2005H,2005J,1.385,1.412,1.3730000000000002,1.4087,18955.0,64143.0,0.033,0.016245,0.016297
2005-01-26,2005H,2005J,1.4080000000000001,1.42,1.368,1.392,28416.0,67334.0,0.0334,-0.011926,-0.012198
2005-01-27,2005H,2005J,1.395,1.411,1.382,1.3863,23866.0,68172.0,0.0315,-0.004103,0.00037200000000000004
2005-01-28,2005H,2005J,1.3843,1.385,1.318,1.3273,34148.0,69634.0,0.0339,-0.043492,-0.040202999999999996
2005-01-31,2005H,2005J,1.31,1.3519999999999999,1.2830000000000001,1.348,36330.0,71615.0,0.0363,0.015475,0.02144
2005-02-01,2005H,2005J,1.347,1.349,1.311,1.314,25389.0,69970.0,0.0356,-0.025546,-0.023377000000000002
2005-02-02,2005H,2005J,1.3175,1.335,1.2930000000000001,1.297,29045.0,68987.0,0.0355,-0.013022,-0.011073000000000001
2005-02-03,2005H,2005J,1.295,1.3,1.263,1.2765,23764.0,63617.0,0.035,-0.015931999999999998,-0.016046
2005-02-04,2005H,2005J,1.281,1.2930000000000001,1.27,1.2743,24427.0,57952.0,0.033,-0.001725,-0.003592
2005-02-07,2005H,2005J,1.26,1.27,1.225,1.2305,29479.0,51876.0,0.0338,-0.034976,-0.024693
2005-02-08,2005H,2005J,1.2309999999999999,1.255,1.2209999999999999,1.246,28004.0,49584.0,0.0332,0.012518000000000001,0.012381999999999999
2005-02-09,2005H,2005J,1.246,1.29,1.2337,1.2643,32880.0,44885.0,0.0349,0.014580000000000001,0.010709999999999999
2005-02-10,2005H,2005J,1.2645,1.3230000000000002,1.264,1.3213,30383.0,39183.0,0.0362,0.044097000000000004,0.038497
2005-02-11,2005H,2005J,1.315,1.33,1.3025,1.3057,24458.0,37632.0,0.0341,-0.011877,-0.008903
2005-02-14,2005H,2005J,1.296,1.3225,1.2775,1.2945,25729.0,34841.0,0.0339,-0.008615000000000001,-0.007023000000000001
2005-02-15,2005H,2005J,1.2945,1.31,1.2875,1.2915,23469.0,32211.0,0.0315,-0.00232,0.0
2005-02-16,2005H,2005J,1.2915,1.344,1.288,1.3419999999999999,27196.0,30937.0,0.0327,0.038357,0.035766
2005-02-17,2005H,2005J,1.3418,1.3445,1.31,1.3128,19175.0,30243.0,0.0319,-0.021999,-0.020997
2005-02-18,2005H,2005J,1.315,1.355,1.31,1.3493,20005.0,29761.0,0.032,0.027424,0.021752
2005-02-22,2005J,2005K,1.339,1.415,1.3348,1.409,28953.0,57853.0,0.033,0.061845000000000004,0.05608200000000001
2005-02-23,2005J,2005K,1.402,1.44,1.392,1.436,35646.0,58748.0,0.0327,0.018981,0.010197
2005-02-24,2005J,2005K,1.436,1.4669999999999999,1.4065,1.4295,38425.0,62131.0,0.0337,-0.004536999999999999,0.000724
2005-02-25,2005J,2005K,1.429,1.445,1.41,1.4285,31939.0,67093.0,0.032,-0.0007,-0.000362
2005-02-28,2005J,2005K,1.445,1.4609999999999999,1.433,1.4543,31832.0,72041.0,0.0303,0.0179,0.015668
2005-03-01,2005J,2005K,1.454,1.4680000000000002,1.4080000000000001,1.4652,31826.0,71182.0,0.0316,0.0074670000000000005,0.012402
2005-03-02,2005J,2005K,1.4705,1.5119999999999998,1.4625,1.5085,29040.0,70102.0,0.0316,0.029124,0.026755
2005-03-03,2005J,2005K,1.5085,1.5275,1.4769999999999999,1.4908,36840.0,66628.0,0.0318,-0.011803,-0.006536
2005-03-04,2005J,2005K,1.4909999999999999,1.496,1.47,1.4835,23400.0,64484.0,0.0297,-0.004909,0.000138
2005-03-07,2005J,2005K,1.4780000000000002,1.4875,1.4580000000000002,1.485,27336.0,60417.0,0.0282,0.001011,0.007562999999999999
2005-03-08,2005J,2005K,1.483,1.535,1.4709999999999999,1.5237,30181.0,58182.0,0.03,0.025727,0.02369
2005-03-09,2005J,2005K,1.526,1.556,1.5130000000000001,1.5325,30562.0,53627.0,0.0297,0.005759,0.002672
2005-03-10,2005J,2005K,1.5205,1.526,1.484,1.5090000000000001,26357.0,49465.0,0.0294,-0.015453,-0.017158
2005-03-11,2005J,2005K,1.5075,1.5530000000000002,1.486,1.5428,26700.0,48634.0,0.0312,0.022152,0.018358000000000003
2005-03-14,2005J,2005K,1.544,1.546,1.4980000000000002,1.536,22819.0,44035.0,0.031,-0.004417,-0.001667
2005-03-15,2005J,2005K,1.54,1.5619999999999998,1.525,1.5519999999999998,20730.0,43317.0,0.03,0.010362999999999999,0.011084
2005-03-16,2005J,2005K,1.55,1.6,1.5337,1.5915,26271.0,42220.0,0.0315,0.025133000000000003,0.025224
2005-03-17,2005J,2005K,1.5919999999999999,1.6175,1.571,1.5915,21821.0,38934.0,0.031,0.0,0.0032770000000000004
2005-03-18,2005J,2005K,1.581,1.597,1.565,1.5717,17670.0,36876.0,0.0295,-0.012519,-0.007276
2005-03-21,2005K,2005M,1.554,1.5619999999999998,1.5425,1.5545,17330.0,67562.0,0.0243,0.0045130000000000005,0.005535
2005-03-22,2005K,2005M,1.554,1.5585,1.525,1.5293,21032.0,71278.0,0.0239,-0.016344,-0.014191
2005-03-23,2005K,2005M,1.528,1.528,1.489,1.5143,21971.0,73305.0,0.0242,-0.009857,-0.008931
2005-03-24,2005K,2005M,1.5190000000000001,1.54,1.507,1.5275,24161.0,77682.0,0.0239,0.008679000000000001,0.008404
2005-03-28,2005K,2005M,1.5225,1.526,1.5,1.504,16400.0,78569.0,0.0231,-0.015503999999999999,-0.018624
2005-03-29,2005K,2005M,1.504,1.525,1.4965,1.518,17732.0,79616.0,0.0226,0.009265,0.006825
2005-03-30,2005K,2005M,1.5165,1.5659999999999998,1.495,1.564,35509.0,80369.0,0.0257,0.029852999999999998,0.030212
2005-03-31,2005K,2005M,1.5619999999999998,1.635,1.5573,1.6159999999999999,39514.0,81788.0,0.0287,0.032707,0.035776
2005-04-01,2005K,2005M,1.611,1.675,1.605,1.6638,27850.0,79031.0,0.0304,0.02915,0.033152
2005-04-04,2005K,2005M,1.6565,1.695,1.64,1.6423,22305.0,77681.0,0.0305,-0.013006,-0.011356999999999999
2005-04-05,2005K,2005M,1.6423,1.663,1.618,1.6213,18741.0,78028.0,0.0298,-0.012869,-0.013404
2005-04-06,2005K,2005M,1.62,1.62,1.585,1.5868,23555.0,76527.0,0.0286,-0.021509,-0.020955
2005-04-07,2005K,2005M,1.5830000000000002,1.6075,1.51,1.5283,40695.0,69596.0,0.0331,-0.037563,-0.034533999999999995
2005-04-08,2005K,2005M,1.53,1.53,1.475,1.4972,35692.0,60388.0,0.034,-0.020559,-0.018890999999999998
2005-04-11,2005K,2005M,1.496,1.496,1.455,1.4869999999999999,28630.0,54849.0,0.0336,-0.006836,-0.0048130000000000004
2005-04-12,2005K,2005M,1.489,1.4995,1.46,1.4652,28440.0,45197.0,0.0332,-0.014769,-0.01485
2005-04-13,2005K,2005M,1.4638,1.4638,1.435,1.442,24502.0,40833.0,0.0319,-0.015961000000000003,-0.013831999999999999
2005-04-14,2005K,2005M,1.445,1.4880000000000002,1.443,1.4823,27644.0,35257.0,0.032,0.027563999999999998,0.025663
2005-04-15,2005K,2005M,1.4775,1.4885,1.444,1.4598,21352.0,33028.0,0.0319,-0.015295,-0.016397
2005-04-18,2005K,2005M,1.456,1.47,1.43,1.4423,17810.0,31224.0,0.0315,-0.01206,-0.011198
2005-04-19,2005K,2005M,1.4445,1.499,1.4445,1.493,17306.0,28363.0,0.0323,0.034548,0.033625
2005-04-20,2005M,2005N,1.48,1.515,1.48,1.5130000000000001,17902.0,62729.0,0.0292,0.010631,0.011568
2005-04-21,2005M,2005N,1.5128,1.5430000000000001,1.495,1.538,13961.0,65258.0,0.0294,0.016388,0.016298
2005-04-22,2005M,2005N,1.537,1.561,1.5345,1.5505,15465.0,66205.0,0.0275,0.008095,0.008371
2005-04-25,2005M,2005N,1.557,1.5635,1.5225,1.5265,19115.0,68022.0,0.0272,-0.0156,-0.014208000000000002
2005-04-26,2005M,2005N,1.5230000000000001,1.526,1.496,1.5157,22896.0,68527.0,0.0261,-0.0071,-0.0061979999999999995
2005-04-27,2005M,2005N,1.5195,1.5230000000000001,1.472,1.475,21554.0,69106.0,0.0272,-0.027219,-0.028207999999999997
2005-04-28,2005M,2005N,1.475,1.49,1.426,1.4883,29934.0,67241.0,0.0294,0.008976999999999999,0.008579999999999999
2005-04-29,2005M,2005N,1.489,1.4955,1.41,1.426,23952.0,66835.0,0.0336,-0.042761,-0.04073
2005-05-02,2005M,2005N,1.4112,1.469,1.4085,1.4632,22083.0,65890.0,0.0348,0.025751999999999997,0.025938
2005-05-03,2005M,2005N,1.469,1.469,1.433,1.436,19544.0,65639.0,0.0338,-0.018764,-0.020876
2005-05-04,2005M,2005N,1.44,1.475,1.421,1.4545,22154.0,64832.0,0.0343,0.012801,0.012851
2005-05-05,2005M,2005N,1.4535,1.4703,1.423,1.4438,20314.0,63865.0,0.0343,-0.007384,-0.006164
2005-05-06,2005M,2005N,1.446,1.46,1.412,1.431,24268.0,59583.0,0.0341,-0.008905,-0.005166
2005-05-09,2005M,2005N,1.4448,1.4468,1.416,1.4403,30084.0,51526.0,0.0325,0.006478,0.004135
2005-05-10,2005M,2005N,1.443,1.499,1.4409999999999998,1.4495,31893.0,47130.0,0.0336,0.006367,0.005487
2005-05-11,2005M,2005N,1.446,1.45,1.4,1.403,27476.0,42602.0,0.0339,-0.032606,-0.030911
2005-05-12,2005M,2005N,1.406,1.4065,1.368,1.3795,29618.0,36548.0,0.0333,-0.016891999999999997,-0.016861
2005-05-13,2005M,2005N,1.38,1.3905,1.3555,1.3702,21499.0,35529.0,0.0324,-0.006764,-0.008647
2005-05-16,2005M,2005N,1.37,1.37,1.334,1.3502,23863.0,33036.0,0.0319,-0.014704,-0.0148
2005-05-17,2005M,2005N,1.357,1.3780000000000001,1.347,1.374,20193.0,29212.0,0.031,0.017473,0.015885
2005-05-18,2005M,2005N,1.374,1.3880000000000001,1.3559999999999999,1.3582,18256.0,28300.0,0.0301,-0.011566,-0.010611
2005-05-19,2005M,2005N,1.3585,1.412,1.3525,1.3805,21244.0,25660.0,0.0319,0.016285,0.014362999999999999
2005-05-20,2005N,2005Q,1.4165,1.4165,1.3659999999999999,1.3755,12193.0,60528.0,0.0304,-0.009406999999999999,-0.007692
2005-05-23,2005N,2005Q,1.3655,1.3895,1.3507,1.3765,12016.0,62455.0,0.03,0.000727,0.000866
2005-05-24,2005N,2005Q,1.3755,1.399,1.3742,1.3965,15194.0,64121.0,0.0284,0.014425,0.014316999999999998
2005-05-25,2005N,2005Q,1.3938,1.453,1.3905,1.4363,27203.0,69067.0,0.0303,0.028100999999999998,0.027549
2005-05-26,2005N,2005Q,1.4305,1.463,1.423,1.4485,26476.0,70931.0,0.0298,0.008458,0.007714
2005-05-27,2005N,2005Q,1.445,1.4569999999999999,1.4407,1.4465,19124.0,69968.0,0.0271,-0.001382,-0.001373
2005-05-31,2005N,2005Q,1.4480000000000002,1.46,1.4180000000000001,1.4495,23662.0,71773.0,0.0272,0.002072,0.002402
2005-06-01,2005N,2005Q,1.454,1.5490000000000002,1.453,1.54,33243.0,72063.0,0.0322,0.060564,0.059213
2005-06-02,2005N,2005Q,1.536,1.595,1.53,1.5422,31706.0,71920.0,0.0333,0.001428,0.002581
2005-06-03,2005N,2005Q,1.5408,1.6030000000000002,1.5353,1.5995,24769.0,69919.0,0.0342,0.036481,0.036255
2005-06-06,2005N,2005Q,1.6019999999999999,1.63,1.58,1.6165,27147.0,67992.0,0.0333,0.010572,0.010754000000000001
2005-06-07,2005N,2005Q,1.6165,1.6269999999999998,1.59,1.6007,30413.0,64165.0,0.0315,-0.009822,-0.007962
2005-06-08,2005N,2005Q,1.6015,1.625,1.55,1.5528,37571.0,58123.0,0.0335,-0.030381000000000002,-0.031665
2005-06-09,2005N,2005Q,1.5565,1.6340000000000001,1.5397,1.6255,32622.0,51120.0,0.0366,0.045756,0.046244
2005-06-10,2005N,2005Q,1.632,1.655,1.6055,1.6075,30275.0,45849.0,0.0358,-0.011134999999999999,-0.012412999999999999
2005-06-13,2005N,2005Q,1.605,1.679,1.595,1.6632,26380.0,43602.0,0.0378,0.034063,0.035532999999999995
2005-06-14,2005N,2005Q,1.662,1.68,1.635,1.6385,24972.0,39399.0,0.0363,-0.014962,-0.015334
2005-06-15,2005N,2005Q,1.64,1.67,1.618,1.621,30870.0,35233.0,0.0355,-0.010738,-0.009314
2005-06-16,2005N,2005Q,1.62,1.63,1.6030000000000002,1.6255,18969.0,34750.0,0.033,0.0027719999999999997,0.0021379999999999997
2005-06-17,2005N,2005Q,1.626,1.6580000000000001,1.6215,1.6518,20444.0,31371.0,0.0314,0.01605,0.015143
2005-06-20,2005N,2005Q,1.6605,1.6725,1.635,1.6618,20402.0,27188.0,0.0303,0.006036,0.006591
2005-06-21,2005N,2005Q,1.6640000000000001,1.6640000000000001,1.625,1.6298,15051.0,25712.0,0.0294,-0.019444,-0.018991
2005-06-22,2005Q,2005U,1.6433,1.669,1.62,1.6358,14401.0,62064.0,0.0278,-0.004392,-0.004526
2005-06-23,2005Q,2005U,1.6395,1.6980000000000002,1.6355,1.6878,18130.0,65332.0,0.028999999999999998,0.031294,0.029501
2005-06-24,2005Q,2005U,1.6780000000000002,1.6980000000000002,1.66,1.6655,21342.0,70393.0,0.0282,-0.013300999999999999,-0.011993
2005-06-27,2005Q,2005U,1.6785,1.702,1.6758,1.694,20495.0,75613.0,0.0273,0.016967,0.016505000000000002
2005-06-28,2005Q,2005U,1.694,1.694,1.6219999999999999,1.6365,28276.0,75041.0,0.0294,-0.034533,-0.033287
2005-06-29,2005Q,2005U,1.641,1.645,1.599,1.6225,28602.0,73781.0,0.0292,-0.008592,-0.0075840000000000005
2005-06-30,2005Q,2005U,1.6175,1.68,1.6175,1.636,34495.0,75739.0,0.0305,0.008286,0.007886
2005-07-01,2005Q,2005U,1.6380000000000001,1.735,1.6369999999999998,1.7109999999999999,28908.0,78042.0,0.0343,0.044824,0.044782999999999996
2005-07-05,2005Q,2005U,1.7109999999999999,1.765,1.71,1.7323,24112.0,77161.0,0.034,0.012372,0.013201
2005-07-06,2005Q,2005U,1.735,1.798,1.7345,1.7948,23341.0,75947.0,0.034,0.035443999999999996,0.032922
2005-07-07,2005Q,2005U,1.7915,1.8125,1.6875,1.775,29660.0,73448.0,0.0386,-0.011093,-0.010817
2005-07-08,2005Q,2005U,1.7715,1.794,1.713,1.7180000000000002,32522.0,68212.0,0.0393,-0.032639999999999995,-0.028569
2005-07-11,2005Q,2005U,1.7185,1.7185,1.661,1.6818,32274.0,64038.0,0.0386,-0.021296000000000002,-0.020291
2005-07-12,2005Q,2005U,1.6818,1.755,1.6763,1.7515,29566.0,59040.0,0.0394,0.040608,0.038939
2005-07-13,2005Q,2005U,1.751,1.7555,1.705,1.7180000000000002,34041.0,52773.0,0.0384,-0.019312,-0.017043
2005-07-14,2005Q,2005U,1.7180000000000002,1.7203,1.633,1.6569999999999998,35153.0,46530.0,0.0405,-0.036152,-0.035873
2005-07-15,2005Q,2005U,1.6635,1.7,1.645,1.662,23665.0,42695.0,0.0397,0.003013,0.003675
2005-07-18,2005Q,2005U,1.661,1.682,1.6130000000000002,1.6315,25374.0,37908.0,0.0401,-0.018522,-0.015624
2005-07-19,2005Q,2005U,1.63,1.653,1.6215,1.63,23678.0,32551.0,0.0378,-0.0009199999999999999,-0.0013830000000000001
2005-07-20,2005Q,2005U,1.6325,1.6565,1.59,1.5978,31143.0,26668.0,0.0386,-0.019952,-0.016567
2005-07-21,2005Q,2005U,1.605,1.61,1.555,1.569,19214.0,22442.0,0.0384,-0.018189,-0.013244
2005-07-22,2005U,2005V,1.615,1.6380000000000001,1.597,1.6282,20102.0,64547.0,0.0349,0.009565,0.009698
2005-07-25,2005U,2005V,1.63,1.651,1.6030000000000002,1.6473,17570.0,66909.0,0.0343,0.011662,0.01229
2005-07-26,2005U,2005V,1.6480000000000001,1.683,1.6375,1.6458,22526.0,69382.0,0.0335,-0.0009109999999999999,-0.000298
2005-07-27,2005U,2005V,1.6469999999999998,1.6680000000000001,1.63,1.6540000000000001,22977.0,70194.0,0.032,0.0049700000000000005,0.005053
2005-07-28,2005U,2005V,1.6535,1.6880000000000002,1.64,1.6769999999999998,48310.0,71995.0,0.0314,0.01381,0.013663999999999999
2005-07-29,2005U,2005V,1.6769999999999998,1.7005,1.6680000000000001,1.6763,22562.0,72417.0,0.0297,-0.000417,0.0007599999999999999
2005-08-01,2005U,2005V,1.6780000000000002,1.7325,1.6780000000000002,1.7169999999999999,22463.0,73347.0,0.03,0.02399,0.025223
2005-08-02,2005U,2005V,1.7175,1.7309999999999999,1.696,1.725,19854.0,72600.0,0.0285,0.004647999999999999,0.00557
2005-08-03,2005U,2005V,1.726,1.7358,1.686,1.689,30304.0,69212.0,0.0285,-0.02109,-0.0205
2005-08-04,2005U,2005V,1.6869999999999998,1.7225,1.68,1.7078,21094.0,66403.0,0.027999999999999997,0.011068999999999999,0.01036
2005-08-05,2005U,2005V,1.7078,1.735,1.705,1.7313,26382.0,60091.0,0.0264,0.013666999999999999,0.014213
2005-08-08,2005U,2005V,1.733,1.794,1.733,1.7895,28162.0,58227.0,0.0275,0.033063999999999996,0.031943
2005-08-09,2005U,2005V,1.801,1.8055,1.7719999999999998,1.7768,32137.0,53465.0,0.0263,-0.007122,-0.008235
2005-08-10,2005U,2005V,1.775,1.8419999999999999,1.775,1.8388,33885.0,51104.0,0.0274,0.034299,0.032434
2005-08-11,2005U,2005V,1.838,1.9040000000000001,1.8330000000000002,1.8985,33131.0,47198.0,0.0285,0.031951,0.030225
2005-08-12,2005U,2005V,1.8969999999999998,1.933,1.8765,1.9055,52748.0,45052.0,0.0283,0.0036799999999999997,0.002431
2005-08-15,2005U,2005V,1.9065,1.912,1.86,1.8693,26907.0,43148.0,0.0281,-0.019180000000000003,-0.015722
2005-08-16,2005U,2005V,1.8638,1.896,1.855,1.864,43970.0,42135.0,0.027000000000000003,-0.002839,-0.002627
2005-08-17,2005U,2005V,1.8638,1.89,1.775,1.7838,45758.0,40585.0,0.0318,-0.043979000000000004,-0.045198
2005-08-18,2005U,2005V,1.7895,1.81,1.755,1.7905,42476.0,38581.0,0.0319,0.003749,0.003571
2005-08-19,2005U,2005V,1.795,1.851,1.795,1.8228,23205.0,32385.0,0.0323,0.017879,0.017776
2005-08-22,2005U,2005V,1.8253,1.86,1.805,1.8118,14389.0,30913.0,0.0322,-0.006053,-0.003941
2005-08-23,2005U,2005V,1.811,1.8330000000000002,1.788,1.8195,18050.0,28933.0,0.0314,0.004241,0.000973
2005-08-24,2005U,2005V,1.8215,1.87,1.8019999999999998,1.8655,19394.0,25656.0,0.0319,0.024967,0.028238
2005-08-25,2005V,2005X,1.9195,1.9205,1.875,1.9078,12952.0,68152.0,0.0285,0.0022559999999999998,0.00274
2005-08-26,2005V,2005X,1.9078,1.91,1.868,1.8713,17146.0,69721.0,0.0277,-0.019316999999999997,-0.018762
2005-08-29,2005V,2005X,1.95,2.05,1.895,1.9340000000000002,34099.0,71159.0,0.0363,0.032957,0.027860000000000003
2005-08-30,2005V,2005X,1.94,2.105,1.9380000000000002,2.085,38985.0,72779.0,0.0425,0.075178,0.071327
2005-08-31,2005V,2005X,2.09,2.117,2.04,2.0765,34310.0,70583.0,0.0414,-0.004085,-0.004536
2005-09-01,2005V,2005X,2.0709999999999997,2.21,2.069,2.1985,25346.0,70385.0,0.0441,0.057092,0.05765
2005-09-02,2005V,2005X,2.2025,2.2025,2.065,2.0909999999999997,22692.0,68124.0,0.0462,-0.050133,-0.04765
2005-09-06,2005V,2005X,2.0725,2.103,2.036,2.0543,22141.0,69016.0,0.0438,-0.017707,-0.01576
2005-09-07,2005V,2005X,2.053,2.072,1.9409999999999998,1.9623,27696.0,65359.0,0.0469,-0.045818,-0.043532999999999995
2005-09-08,2005V,2005X,1.9609999999999999,1.989,1.9,1.9295,34119.0,59563.0,0.047,-0.016856,-0.012903
2005-09-09,2005V,2005X,1.939,1.96,1.876,1.8965,27816.0,51864.0,0.0476,-0.017251,-0.012144
2005-09-12,2005V,2005X,1.9015,1.909,1.804,1.8143,40104.0,43531.0,0.0497,-0.04431,-0.044538
2005-09-13,2005V,2005X,1.814,1.85,1.8,1.84,29355.0,39073.0,0.0476,0.014066,0.013757
2005-09-14,2005V,2005X,1.8425,1.9295,1.837,1.925,26908.0,35551.0,0.0479,0.045160000000000006,0.04318
2005-09-15,2005V,2005X,1.93,1.9425,1.87,1.912,27297.0,32255.0,0.0468,-0.006776000000000001,-0.005873
2005-09-16,2005V,2005X,1.9040000000000001,1.9055,1.8275,1.837,19659.0,28968.0,0.0464,-0.040016,-0.038903
2005-09-19,2005V,2005X,1.8475,2.05,1.8475,2.0383,23180.0,28083.0,0.0541,0.10398199999999999,0.09652000000000001
2005-09-20,2005V,2005X,2.0405,2.0408,1.925,2.0113,20923.0,24777.0,0.054000000000000006,-0.013335,-0.012894999999999998
